7.102993903985584112e-02 3.731682205608343340e-03 3.293843363289498949e-02 -2.003643788949753257e-01 4.502482289341916410e-01 -2.728114200825976443e+00
7.106332772171766732e-02 3.528589712512541967e-03 3.338868186182918085e-02 -2.030924930958012964e-01 4.466623130777193640e-01 -2.705639805431701461e+00
7.109716306589257406e-02 3.322791579611308888e-03 3.383534417490689783e-02 -2.057981329012329996e-01 4.431122419856405314e-01 -2.683371442156489373e+00
7.113144152230946315e-02 3.114310075267919409e-03 3.427845641689254014e-02 -2.084815043433894954e-01 4.395976832108038912e-01 -2.661307253110329896e+00
7.116615957640956558e-02 2.903167263671419668e-03 3.471805410010334741e-02 -2.111428115964998353e-01 4.361183073151107537e-01 -2.639445397016218386e+00
7.120131374881698283e-02 2.689385006677903756e-03 3.515417240741845750e-02 -2.137822569935160510e-01 4.326737878451862307e-01 -2.617784049069307617e+00
7.123690059501223970e-02 2.472984965635318354e-03 3.558684619526364390e-02 -2.164000410425853671e-01 4.292638013080812831e-01 -2.596321400796804735e+00
7.127291670500880694e-02 2.253988603191936241e-03 3.601610999657172546e-02 -2.189963624433821643e-01 4.258880271470311674e-01 -2.575055659918671580e+00
7.130935870303252433e-02 2.032417185088635295e-03 3.644199802371875935e-02 -2.215714181033008323e-01 4.225461477172545166e-01 -2.553985050209083063e+00
7.134622324720396591e-02 1.808291781935125438e-03 3.686454417143601725e-02 -2.241254031535099278e-01 4.192378482618200342e-01 -2.533107811358721762e+00
7.138350702922366398e-02 1.581633270970256907e-03 3.728378201969783506e-02 -2.266585109648686369e-01 4.159628168875687537e-01 -2.512422198837851006e+00
7.142120677406024742e-02 1.352462337806550332e-03 3.769974483658540543e-02 -2.291709331637064861e-01 4.127207445411175679e-01 -2.491926483760248168e+00
7.145931923964136956e-02 1.120799478159083522e-03 3.811246558112652005e-02 -2.316628596474667456e-01 4.095113249849238746e-01 -2.471618952747927533e+00
7.149784121654748081e-02 8.866649995588688415e-04 3.852197690611144226e-02 -2.341344786002146627e-01 4.063342547734461463e-01 -2.451497907796750475e+00
7.153676952770836317e-02 6.500790230508574682e-04 3.892831116088488891e-02 -2.365859765080114141e-01 4.031892332293756098e-01 -2.431561666142838973e+00
7.157610102810248176e-02 4.110614848767032417e-04 3.933150039411426740e-02 -2.390175381741542482e-01 4.000759624199704545e-01 -2.411808560129887979e+00
7.161583260445901489e-02 1.696321381424191260e-04 3.973157635653423725e-02 -2.414293467342841226e-01 3.969941471334750838e-01 -2.392236937077306891e+00
7.165596117496268735e-02 -7.418944552894230198e-05 4.012857050366771400e-02 -2.438215836713614193e-01 3.939434948556453375e-01 -2.372845159149253647e+00
7.169648368896121282e-02 -3.203838743594529894e-04 4.052251399852335734e-02 -2.461944288305106809e-01 3.909237157463743007e-01 -2.353631603224540569e+00
7.173739712667548396e-02 -5.689319347931882280e-04 4.091343771426973058e-02 -2.485480604337352295e-01 3.879345226164216398e-01 -2.334594660767408403e+00
7.177869849891237164e-02 -8.198145898876908668e-04 4.130137223688615244e-02 -2.508826550945026379e-01 3.849756309042602354e-01 -2.315732737699207622e+00
7.182038484678016088e-02 -1.073012977719892819e-03 4.168634786779041451e-02 -2.531983878322018322e-01 3.820467586530302828e-01 -2.297044254270950603e+00
7.186245324140660973e-02 -1.328508409806365654e-03 4.206839462644344774e-02 -2.554954320864727957e-01 3.791476264876142421e-01 -2.278527644936770180e+00
7.190490078365953386e-02 -1.586282369537775220e-03 4.244754225293106281e-02 -2.577739597314095410e-01 3.762779575918320241e-01 -2.260181358228274817e+00
7.194772460387005575e-02 -1.846316510627412939e-03 4.282382021052289628e-02 -2.600341410896377936e-01 3.734374776857555256e-01 -2.242003856629792402e+00
7.199092186155826856e-02 -2.108592655573680689e-03 4.319725768820865258e-02 -2.622761449462676087e-01 3.706259150031530059e-01 -2.223993616454528421e+00
7.203448974516148129e-02 -2.373092794136402728e-03 4.356788360321180859e-02 -2.645001385627221424e-01 3.678430002690625256e-01 -2.206149127721639402e+00
7.207842547176496195e-02 -2.639799081826846479e-03 4.393572660348087078e-02 -2.667062876904437996e-01 3.650884666774898979e-01 -2.188468894034175882e+00
7.212272628683512321e-02 -2.908693838411324263e-03 4.430081507015835862e-02 -2.688947565844779786e-01 3.623620498692478042e-01 -2.170951432457980168e+00
7.216738946395515053e-02 -3.179759546428260163e-03 4.466317712002760426e-02 -2.710657080169359689e-01 3.596634879099220305e-01 -2.153595273401450960e+00
7.221241230456308668e-02 -3.452978849718597778e-03 4.502284060793752818e-02 -2.732193032903374452e-01 3.569925212679840865e-01 -2.136398960496256549e+00
7.225779213769228937e-02 -3.728334551969431348e-03 4.537983312920551571e-02 -2.753557022508337226e-01 3.543488927930313892e-01 -2.119361050478916653e+00
7.230352631971428967e-02 -4.005809615270744008e-03 4.573418202199854704e-02 -2.774750633013126633e-01 3.517323476941781601e-01 -2.102480113073331047e+00
7.234961223408398201e-02 -4.285387158685130017e-03 4.608591436969272648e-02 -2.795775434143860094e-01 3.491426335185833785e-01 -2.085754730874197271e+00
7.239604729108718717e-02 -4.567050456830389939e-03 4.643505700321130802e-02 -2.816632981452601991e-01 3.465795001301225087e-01 -2.069183499231336931e+00
7.244282892759053294e-02 -4.850782938474881671e-03 4.678163650334143248e-02 -2.837324816444915521e-01 3.440426996882067212e-01 -2.052765026134940385e+00
7.248995460679356906e-02 -5.136568185145508510e-03 4.712567920302963842e-02 -2.857852466706264916e-01 3.415319866267452209e-01 -2.036497932101711150e+00
7.253742181798322752e-02 -5.424389929748236680e-03 4.746721118965638309e-02 -2.878217446027281912e-01 3.390471176332567893e-01 -2.020380850061912259e+00
7.258522807629051721e-02 -5.714232055201026554e-03 4.780625830728964243e-02 -2.898421254527900892e-01 3.365878516281300414e-01 -2.004412425247328766e+00
7.263337092244943893e-02 -6.006078593079063922e-03 4.814284615891777086e-02 -2.918465378780374375e-01 3.341539497440306761e-01 -1.988591315080114441e+00
7.268184792255810711e-02 -6.299913722272181167e-03 4.847700010866180104e-02 -2.938351291931175502e-01 3.317451753054630470e-01 -1.972916189062559500e+00
7.273065666784207794e-02 -6.595721767654361654e-03 4.880874528396726697e-02 -2.958080453821800848e-01 3.293612938084767849e-01 -1.957385728667731861e+00
7.277979477441985645e-02 -6.893487198765209378e-03 4.913810657777574475e-02 -2.977654311108478002e-01 3.270020729005294058e-01 -1.941998627231027896e+00
7.282925988307052678e-02 -7.193194628503288453e-03 4.946510865067627744e-02 -2.997074297380788455e-01 3.246672823605005198e-01 -1.926753589842618908e+00
7.287904965900356136e-02 -7.494828811831210150e-03 4.978977593303678117e-02 -3.016341833279214679e-01 3.223566940788558099e-01 -1.911649333240770909e+00
7.292916179163068391e-02 -7.798374644492372075e-03 5.011213262711563393e-02 -3.035458326611622515e-01 3.200700820379681066e-01 -1.896684585706066795e+00
7.297959399433984196e-02 -8.103817161739241062e-03 5.043220270915359932e-02 -3.054425172468683281e-01 3.178072222925878987e-01 -1.881858086956500031e+00
7.303034400427128869e-02 -8.411141537073065291e-03 5.075000993144618971e-02 -3.073243753338248396e-01 3.155678929504679986e-01 -1.867168588043446320e+00
7.308140958209569105e-02 -8.720333080994933234e-03 5.106557782439665599e-02 -3.091915439218682615e-01 3.133518741531472473e-01 -1.852614851248530980e+00
7.313278851179423612e-02 -9.031377239768049320e-03 5.137892969854980507e-02 -3.110441587731168078e-01 3.111589480568783261e-01 -1.838195649981333668e+00
7.318447860044084707e-02 -9.344259594191148266e-03 5.169008864660668001e-02 -3.128823544230981413e-01 3.089888988137176606e-01 -1.823909768677992593e+00
7.323647767798627251e-02 -9.658965858382924027e-03 5.199907754542040100e-02 -3.147062641917761083e-01 3.068415125527685916e-01 -1.809756002700665833e+00
7.328878359704424361e-02 -9.975481878577401387e-03 5.230591905797316726e-02 -3.165160201944767770e-01 3.047165773615728157e-01 -1.795733158237834859e+00
7.334139423267957425e-02 -1.029379363193011661e-02 5.261063563533473902e-02 -3.183117533527146104e-01 3.026138832676627533e-01 -1.781840052205487357e+00
7.339430748219817613e-02 -1.061388722533503602e-02 5.291324951860239961e-02 -3.200935934049201070e-01 3.005332222202607984e-01 -1.768075512149135387e+00
7.344752126493900302e-02 -1.093574889425210500e-02 5.321378274082266130e-02 -3.218616689170692435e-01 2.984743880721373865e-01 -1.754438376146688405e+00
7.350103352206789620e-02 -1.125936500154532151e-02 5.351225712889479819e-02 -3.236161072932159377e-01 2.964371765616212184e-01 -1.740927492712169844e+00
7.355484221637335895e-02 -1.158472203633124920e-02 5.380869430545642124e-02 -3.253570347859280898e-01 2.944213852947589194e-01 -1.727541720700264349e+00
7.360894533206410739e-02 -1.191180661283787814e-02 5.410311569075117871e-02 -3.270845765066283661e-01 2.924268137276315183e-01 -1.714279929211704356e+00
7.366334087456859192e-02 -1.224060546927371873e-02 5.439554250447881101e-02 -3.287988564358400589e-01 2.904532631488212502e-01 -1.701140997499484886e+00
7.371802687033622570e-02 -1.257110546670705750e-02 5.468599576762762926e-02 -3.304999974333395207e-01 2.885005366620265188e-01 -1.688123814875890361e+00
7.377300136664051433e-02 -1.290329358795527272e-02 5.497449630428965367e-02 -3.321881212482153956e-01 2.865684391688405608e-01 -1.675227280620372738e+00
7.382826243138397582e-02 -1.323715693648410893e-02 5.526106474345849479e-02 -3.338633485288357572e-01 2.846567773516601174e-01 -1.662450303888189485e+00
7.388380815290478132e-02 -1.357268273531683257e-02 5.554572152081015818e-02 -3.355257988327239316e-01 2.827653596567676897e-01 -1.649791803619910402e+00
7.393963663978524170e-02 -1.390985832595317655e-02 5.582848688046692515e-02 -3.371755906363438360e-01 2.808939962775443000e-01 -1.637250708451679415e+00
7.399574602066198714e-02 -1.424867116729797156e-02 5.610938087674446906e-02 -3.388128413447955012e-01 2.790424991378422370e-01 -1.624825956626298140e+00
7.405213444403786760e-02 -1.458910883459939301e-02 5.638842337588231141e-02 -3.404376673014217758e-01 2.772106818755035174e-01 -1.612516495905104597e+00
7.410880007809562964e-02 -1.493115901839671932e-02 5.666563405775781187e-02 -3.420501837973268788e-01 2.753983598260252297e-01 -1.600321283480626633e+00
7.416574111051321694e-02 -1.527480952347752725e-02 5.694103241758383810e-02 -3.436505050808075223e-01 2.736053500063714838e-01 -1.588239285890024277e+00
7.422295574828080555e-02 -1.562004826784422519e-02 5.721463776759021236e-02 -3.452387443666975475e-01 2.718314710989340743e-01 -1.576269478929313905e+00
7.428044221751949061e-02 -1.596686328168985328e-02 5.748646923868914321e-02 -3.468150138456268516e-01 2.700765434356374728e-01 -1.564410847568352469e+00
7.433819876330161058e-02 -1.631524270638304991e-02 5.775654578212478102e-02 -3.483794246931952165e-01 2.683403889821895372e-01 -1.552662385866605543e+00
7.439622364947272304e-02 -1.666517479346211333e-02 5.802488617110697355e-02 -3.499320870790618154e-01 2.666228313224729973e-01 -1.541023096889652111e+00
7.445451515847514856e-02 -1.701664790363806648e-02 5.829150900242944383e-02 -3.514731101759514531e-01 2.649236956430872092e-01 -1.529491992626471619e+00
7.451307159117322165e-02 -1.736965050580664346e-02 5.855643269807252888e-02 -3.530026021685779281e-01 2.632428087180245790e-01 -1.518068093907457339e+00
7.457189126668001267e-02 -1.772417117606912840e-02 5.881967550679055579e-02 -3.545206702624854045e-01 2.615799988934944253e-01 -1.506750430323189782e+00
7.463097252218570121e-02 -1.808019859676193719e-02 5.908125550568404938e-02 -3.560274206928085716e-01 2.599350960728853965e-01 -1.495538040143944869e+00
7.469031371278746223e-02 -1.843772155549489034e-02 5.934119060175693794e-02 -3.575229587329525338e-01 2.583079317018682763e-01 -1.484429970239929286e+00
7.474991321132092026e-02 -1.879672894419808296e-02 5.959949853345880566e-02 -3.590073887031924871e-01 2.566983387536372341e-01 -1.473425276002251483e+00
7.480976940819313026e-02 -1.915720975817727934e-02 5.985619687221244156e-02 -3.604808139791947363e-01 2.551061517142906299e-01 -1.462523021264610090e+00
7.486988071121705723e-02 -1.951915309517773811e-02 6.011130302392673347e-02 -3.619433370004593309e-01 2.535312065683488214e-01 -1.451722278225704876e+00
7.493024554544755467e-02 -1.988254815445642323e-02 6.036483423049508051e-02 -3.633950592786850398e-01 2.519733407844081952e-01 -1.441022127372351580e+00
7.499086235301882786e-02 -2.024738423586247907e-02 6.061680757127949071e-02 -3.648360814060573887e-01 2.504323933009290903e-01 -1.430421657403304625e+00
7.505172959298340996e-02 -2.061365073892593852e-02 6.086723996458041908e-02 -3.662665030634607022e-01 2.489082045121622788e-01 -1.419919965153783270e+00
7.511284574115249801e-02 -2.098133716195455314e-02 6.111614816909258230e-02 -3.676864230286144841e-01 2.474006162542053411e-01 -1.409516155520688763e+00
7.517420928993784335e-02 -2.135043310113868970e-02 6.136354878534678453e-02 -3.690959391841351911e-01 2.459094717911927130e-01 -1.399209341388508498e+00
7.523581874819498805e-02 -2.172092824966421337e-02 6.160945825713797647e-02 -3.704951485255236765e-01 2.444346158016190151e-01 -1.388998643555911183e+00
7.529767264106793090e-02 -2.209281239683329179e-02 6.185389287293959620e-02 -3.718841471690795819e-01 2.429758943647918057e-01 -1.378883190663009684e+00
7.535976950983523659e-02 -2.246607542719303297e-02 6.209686876730438621e-02 -3.732630303597425647e-01 2.415331549474123429e-01 -1.368862119119300225e+00
7.542210791175749107e-02 -2.284070731967189488e-02 6.233840192225179738e-02 -3.746318924788618610e-01 2.401062463902904343e-01 -1.358934573032276827e+00
7.548468641992613082e-02 -2.321669814672379026e-02 6.257850816864209131e-02 -3.759908270518941276e-01 2.386950188951813545e-01 -1.349099704136690558e+00
7.554750362311367373e-02 -2.359403807347982066e-02 6.281720318753727939e-02 -3.773399267560308412e-01 2.372993240117529379e-01 -1.339356671724475145e+00
7.561055812562522682e-02 -2.397271735690757744e-02 6.305450251154903762e-02 -3.786792834277553088e-01 2.359190146246779862e-01 -1.329704642575324502e+00
7.567384854715139553e-02 -2.435272634497790897e-02 6.329042152617371519e-02 -3.800089880703306222e-01 2.345539449408498289e-01 -1.320142790887904205e+00
7.573737352262251143e-02 -2.473405547583912636e-02 6.352497547111456144e-02 -3.813291308612185015e-01 2.332039704767249477e-01 -1.310670298211714435e+00
7.580113170206410900e-02 -2.511669527699855742e-02 6.375817944159128947e-02 -3.826398011594301929e-01 2.318689480457856722e-01 -1.301286353379578653e+00
7.586512175045374839e-02 -2.550063636451136567e-02 6.399004838963708031e-02 -3.839410875128097533e-01 2.305487357461260267e-01 -1.291990152440764206e+00
7.592934234757912904e-02 -2.588586944217661709e-02 6.422059712538320808e-02 -3.852330776652505007e-01 2.292431929481566488e-01 -1.282780898594718888e+00
7.599379218789746593e-02 -2.627238530074046258e-02 6.444984031833136950e-02 -3.865158585638452382e-01 2.279521802824344412e-01 -1.273657802125443883e+00
7.605846998039607343e-02 -2.666017481710643289e-02 6.467779249861380086e-02 -3.877895163659706990e-01 2.266755596276039952e-01 -1.264620080336451569e+00
7.612337444845430900e-02 -2.704922895355273832e-02 6.490446805824140464e-02 -3.890541364463071528e-01 2.254131940984628046e-01 -1.255666957486354596e+00
7.618850432970665498e-02 -2.743953875695653161e-02 6.512988125233987180e-02 -3.903098034037935093e-01 2.241649480341413869e-01 -1.246797664725047161e+00
7.625385837590703542e-02 -2.783109535802505072e-02 6.535404620037400802e-02 -3.915566010685185838e-01 2.229306869863960094e-01 -1.238011440030469146e+00
7.631943535279439583e-02 -2.822388997053359994e-02 6.557697688736040253e-02 -3.927946125085490792e-01 2.217102777080222631e-01 -1.229307528145988870e+00
7.638523403995946259e-02 -2.861791389057029636e-02 6.579868716506842574e-02 -3.940239200366950634e-01 2.205035881413795473e-01 -1.220685180518357171e+00
7.645125323071266799e-02 -2.901315849578750897e-02 6.601919075320980546e-02 -3.952446052172134405e-01 2.193104874070248289e-01 -1.212143655236225470e+00
7.651749173195328269e-02 -2.940961524465995902e-02 6.623850124061683720e-02 -3.964567488724496935e-01 2.181308457924658051e-01 -1.203682216969276908e+00
7.658394836403968620e-02 -2.980727567574937772e-02 6.645663208640929798e-02 -3.976604310894189531e-01 2.169645347410182890e-01 -1.195300136907894606e+00
7.665062196066083078e-02 -3.020613140697570378e-02 6.667359662115031338e-02 -3.988557312263268373e-01 2.158114268407766712e-01 -1.186996692703409018e+00
7.671751136870881560e-02 -3.060617413489473415e-02 6.688940804799109463e-02 -4.000427279190302277e-01 2.146713958136934330e-01 -1.178771168408910386e+00
7.678461544815262663e-02 -3.100739563398217241e-02 6.710407944380478162e-02 -4.012214990874391485e-01 2.135443165047634095e-01 -1.170622854420596326e+00
7.685193307191293122e-02 -3.140978775592403321e-02 6.731762376030954453e-02 -4.023921219418597484e-01 2.124300648713201844e-01 -1.162551047419699612e+00
7.691946312573810784e-02 -3.181334242891331598e-02 6.753005382518086075e-02 -4.035546729892794393e-01 2.113285179724337104e-01 -1.154555050314932885e+00
7.698720450808126115e-02 -3.221805165695291323e-02 6.774138234315330021e-02 -4.047092280395943598e-01 2.102395539584153150e-01 -1.146634172185493572e+00
7.705515612997837493e-02 -3.262390751916469100e-02 6.795162189711172196e-02 -4.058558622117798276e-01 2.091630520604248200e-01 -1.138787728224579965e+00
7.712331691492754771e-02 -3.303090216910469640e-02 6.816078494917214570e-02 -4.069946499400043938e-01 2.080988925801850187e-01 -1.131015039683479273e+00
7.719168579876929670e-02 -3.343902783408438106e-02 6.836888384175232591e-02 -4.081256649796878855e-01 2.070469568797913273e-01 -1.123315433816127751e+00
7.726026172956793059e-02 -3.384827681449788239e-02 6.857593079863211205e-02 -4.092489804135039932e-01 2.060071273716294060e-01 -1.115688243824239922e+00
7.732904366749393521e-02 -3.425864148315520968e-02 6.878193792600374723e-02 -4.103646686573282354e-01 2.049792875083888410e-01 -1.108132808802919866e+00
7.739803058470744179e-02 -3.467011428462134226e-02 6.898691721351213335e-02 -4.114728014661311328e-01 2.039633217731769699e-01 -1.100648473686806295e+00
7.746722146524272212e-02 -3.508268773456116318e-02 6.919088053528531235e-02 -4.125734499398179267e-01 2.029591156697314602e-01 -1.093234589196703688e+00
7.753661530489368292e-02 -3.549635441909018002e-02 6.939383965095503870e-02 -4.136666845290146166e-01 2.019665557127297839e-01 -1.085890511786734791e+00
7.760621111110034553e-02 -3.591110699413098406e-02 6.959580620666776241e-02 -4.147525750408013745e-01 2.009855294181952523e-01 -1.078615603591974281e+00
7.767600790283643586e-02 -3.632693818477537862e-02 6.979679173608595300e-02 -4.158311906443933337e-01 2.000159252939999466e-01 -1.071409232376592469e+00
7.774600471049782080e-02 -3.674384078465214865e-02 6.999680766137995891e-02 -4.169025998767699193e-01 1.990576328304580755e-01 -1.064270771482461297e+00
7.781620057579202721e-02 -3.716180765530040231e-02 7.019586529421041610e-02 -4.179668706482523866e-01 1.981105424910187263e-01 -1.057199599778271715e+00
7.788659455162873224e-02 -3.758083172554843587e-02 7.039397583670142788e-02 -4.190240702480306778e-01 1.971745457030456838e-01 -1.050195101609104231e+00
7.795718570201114195e-02 -3.800090599089807342e-02 7.059115038240447448e-02 -4.200742653496397638e-01 1.962495348486950619e-01 -1.043256666746501971e+00
7.802797310192839675e-02 -3.842202351291446050e-02 7.078739991725316316e-02 -4.211175220163862476e-01 1.953354032558776987e-01 -1.036383690338983588e+00
7.809895583724890678e-02 -3.884417741862118689e-02 7.098273532050904111e-02 -4.221539057067252299e-01 1.944320451893161994e-01 -1.029575572863041133e+00
