-2.730374909968862340e+00 1.311856392851781905e+00 -2.049073002087977574e-02 9.952162104311100543e-02 -5.550100214715703029e-01 2.528796008298538567e+00
-2.730395955708904587e+00 1.311958443268833374e+00 -2.104574004235134493e-02 1.020504170514095477e-01 -5.533458339805049642e-01 2.512712867177417930e+00
-2.730417554794780877e+00 1.312063006398751952e+00 -2.159908587633185134e-02 1.045631299185869612e-01 -5.516843806908811043e-01 2.496736167259703265e+00
-2.730439705565038011e+00 1.312170066264837898e+00 -2.215077025702273314e-02 1.070598660858466666e-01 -5.500257088852310572e-01 2.480865204832438220e+00
-2.730462406361004124e+00 1.312279606996128667e+00 -2.270079596590796403e-02 1.095407312906791081e-01 -5.483698645984395048e-01 2.465099280245876212e+00
-2.730485655526834421e+00 1.312391612826699694e+00 -2.324916583050640195e-02 1.120058305709249885e-01 -5.467168926402378171e-01 2.449437697899873978e+00
-2.730509451409557364e+00 1.312506068094968503e+00 -2.379588272314664063e-02 1.144552682688248640e-01 -5.450668366173435642e-01 2.433879766230174546e+00
-2.730533792359117307e+00 1.312622957243003485e+00 -2.434094955976398578e-02 1.168891480350550405e-01 -5.434197389552450908e-01 2.418424797694603612e+00
-2.730558676728416234e+00 1.312742264815836224e+00 -2.488436929871922984e-02 1.193075728327496476e-01 -5.417756409196377021e-01 2.403072108759167769e+00
-2.730584102873355956e+00 1.312863975460777821e+00 -2.542614493963886793e-02 1.217106449415088221e-01 -5.401345826375166803e-01 2.387821019884051488e+00
-2.730610069152878072e+00 1.312988073926739219e+00 -2.596627952227638370e-02 1.240984659613928731e-01 -5.384966031179369006e-01 2.372670855509540822e+00
-2.730636573929003497e+00 1.313114545063556182e+00 -2.650477612539432065e-02 1.264711368169024186e-01 -5.368617402724319421e-01 2.357620944041839639e+00
-2.730663615566869318e+00 1.313243373821317173e+00 -2.704163786566675387e-02 1.288287577609442680e-01 -5.352300309351142316e-01 2.342670617838820135e+00
-2.730691192434766101e+00 1.313374545249695879e+00 -2.757686789660186710e-02 1.311714283787830948e-01 -5.336015108824455622e-01 2.327819213195668091e+00
-2.730719302904173418e+00 1.313508044497287752e+00 -2.811046940748431269e-02 1.334992475919787591e-01 -5.319762148526930856e-01 2.313066070330468627e+00
-2.730747945349795813e+00 1.313643856810950084e+00 -2.864244562233700733e-02 1.358123136623092253e-01 -5.303541765650728879e-01 2.298410533369700914e+00
-2.730777118149594784e+00 1.313781967535145867e+00 -2.917279979890207917e-02 1.381107241956789355e-01 -5.287354287385832574e-01 2.283851950333656511e+00
-2.730806819684822528e+00 1.313922362111291875e+00 -2.970153522764066092e-02 1.403945761460125841e-01 -5.271200031105348627e-01 2.269389673121790185e+00
-2.730837048340053475e+00 1.314065026077110954e+00 -3.022865523075119604e-02 1.426639658191343751e-01 -5.255079304547815022e-01 2.255023057497993477e+00
-2.730867802503214481e+00 1.314209945065987650e+00 -3.075416316120597668e-02 1.449189888766323764e-01 -5.238992405996575341e-01 2.240751463075799421e+00
-2.730899080565616366e+00 1.314357104806327392e+00 -3.127806240180563274e-02 1.471597403397081893e-01 -5.222939624456229835e-01 2.226574253303524209e+00
-2.730930880921980553e+00 1.314506491120920328e+00 -3.180035636425125600e-02 1.493863145930117153e-01 -5.206921239826253212e-01 2.212490795449338687e+00
-2.730963201970468823e+00 1.314658089926308726e+00 -3.232104848823388193e-02 1.515988053884610443e-01 -5.190937523071765813e-01 2.198500460586275906e+00
-2.730996042112709521e+00 1.314811887232157694e+00 -3.284014224054106201e-02 1.537973058490473277e-01 -5.174988736391564759e-01 2.184602623577185376e+00
-2.731029399753823750e+00 1.314967869140630352e+00 -3.335764111418022121e-02 1.559819084726245253e-01 -5.159075133383391742e-01 2.170796663059620268e+00
-2.731063273302451133e+00 1.315126021845766102e+00 -3.387354862751856127e-02 1.581527051356841351e-01 -5.143196959206546293e-01 2.157081961430672656e+00
-2.731097661170774682e+00 1.315286331632863126e+00 -3.438786832343921490e-02 1.603097870971147976e-01 -5.127354450741815617e-01 2.143457904831753691e+00
-2.731132561774542999e+00 1.315448784877865096e+00 -3.490060376851339408e-02 1.624532450019465502e-01 -5.111547836748824292e-01 2.129923883133320039e+00
-2.731167973533095150e+00 1.315613368046750109e+00 -3.541175855218827578e-02 1.645831688850798724e-01 -5.095777338020790470e-01 2.116479289919552809e+00
-2.731203894869381088e+00 1.315780067694925171e+00 -3.592133628599035455e-02 1.666996481749994374e-01 -5.080043167536767434e-01 2.103123522472982732e+00
-2.731240324209983861e+00 1.315948870466622678e+00 -3.642934060274403280e-02 1.688027716974724313e-01 -5.064345530611391588e-01 2.089855981759075387e+00
-2.731277259985139594e+00 1.316119763094302009e+00 -3.693577515580517140e-02 1.708926276792314958e-01 -5.048684625042172414e-01 2.076676072410768903e+00
-2.731314700628757919e+00 1.316292732398053555e+00 -3.744064361830938548e-02 1.729693037516422671e-01 -5.033060641254363254e-01 2.063583202712968578e+00
-2.731352644578440181e+00 1.316467765285007863e+00 -3.794394968243482158e-02 1.750328869543552324e-01 -5.017473762443449559e-01 2.050576784587001100e+00
-2.731391090275498978e+00 1.316644848748746766e+00 -3.844569705867916659e-02 1.770834637389422372e-01 -5.001924164715314536e-01 2.037656233575035891e+00
-2.731430036164974151e+00 1.316823969868719191e+00 -3.894588947515070093e-02 1.791211199725172842e-01 -4.986412017224062243e-01 2.024820968824459833e+00
-2.731469480695650986e+00 1.317005115809660509e+00 -3.944453067687310466e-02 1.811459409413417321e-01 -4.970937482307601907e-01 2.012070413072227559e+00
-2.731509422320076208e+00 1.317188273821014999e+00 -3.994162442510386379e-02 1.831580113544139521e-01 -4.955500715620970720e-01 1.999403992629172233e+00
-2.731549859494573074e+00 1.317373431236362080e+00 -4.043717449666595770e-02 1.851574153470431361e-01 -4.940101866267448405e-01 1.986821137364284562e+00
-2.731590790679256475e+00 1.317560575472846551e+00 -4.093118468329270260e-02 1.871442364844074224e-01 -4.924741076927537931e-01 1.974321280688972724e+00
-2.731632214338047593e+00 1.317749694030611707e+00 -4.142365879098545978e-02 1.891185577650963956e-01 -4.909418483985757420e-01 1.961903859541280770e+00
-2.731674128938686774e+00 1.317940774492236455e+00 -4.191460063938403507e-02 1.910804616246376819e-01 -4.894134217655364272e-01 1.949568314370091260e+00
-2.731716532952747745e+00 1.318133804522175545e+00 -4.240401406114956834e-02 1.930300299390077801e-01 -4.878888402100997612e-01 1.937314089119303029e+00
-2.731759424855649154e+00 1.318328771866203564e+00 -4.289190290135967004e-02 1.949673440281270709e-01 -4.863681155559274050e-01 1.925140631211980313e+00
-2.731802803126666124e+00 1.318525664350862936e+00 -4.337827101691559689e-02 1.968924846593390621e-01 -4.848512590457368376e-01 1.913047391534490327e+00
-2.731846666248942235e+00 1.318724469882913919e+00 -4.386312227596133456e-02 1.988055320508735624e-01 -4.833382813529643607e-01 1.901033824420615526e+00
-2.731891012709499744e+00 1.318925176448789260e+00 -4.434646055731429615e-02 2.007065658752941739e-01 -4.818291925932295938e-01 1.889099387635654104e+00
-2.731935840999249798e+00 1.319127772114052188e+00 -4.482828974990752530e-02 2.025956652629298249e-01 -4.803240023356111776e-01 1.877243542360500506e+00
-2.731981149613002202e+00 1.319332245022857508e+00 -4.530861375224313342e-02 2.044729088052903154e-01 -4.788227196137312403e-01 1.865465753175711727e+00
-2.732026937049473858e+00 1.319538583397416032e+00 -4.578743647185686688e-02 2.063383745584660145e-01 -4.773253529366553449e-01 1.853765488045568288e+00
-2.732073201811298535e+00 1.319746775537462558e+00 -4.626476182479351967e-02 2.081921400465115701e-01 -4.758319102996091954e-01 1.842142218302116330e+00
-2.732119942405033530e+00 1.319956809819727406e+00 -4.674059373509312915e-02 2.100342822648136876e-01 -4.743423991945152074e-01 1.830595418629206605e+00
-2.732167157341167663e+00 1.320168674697410838e+00 -4.721493613428764252e-02 2.118648776834428926e-01 -4.728568266203492798e-01 1.819124567046522145e+00
-2.732214845134128378e+00 1.320382358699661252e+00 -4.768779296090799175e-02 2.136840022504894188e-01 -4.713751990933264802e-01 1.807729144893601259e+00
-2.732263004302288412e+00 1.320597850431056708e+00 -4.815916816000131995e-02 2.154917313953830238e-01 -4.698975226569112595e-01 1.796408636813855875e+00
-2.732311633367971115e+00 1.320815138571088898e+00 -4.862906568265823459e-02 2.172881400321968748e-01 -4.684238028916622443e-01 1.785162530738591879e+00
-2.732360730857456677e+00 1.321034211873651776e+00 -4.909748948554990000e-02 2.190733025629354735e-01 -4.669540449249046099e-01 1.773990317871013467e+00
-2.732410295300987002e+00 1.321255059166532630e+00 -4.956444353047480267e-02 2.208472928808064839e-01 -4.654882534402434158e-01 1.762891492670247029e+00
-2.732460325232771048e+00 1.321477669350906048e+00 -5.002993178391504370e-02 2.226101843734767383e-01 -4.640264326869134037e-01 1.751865552835348616e+00
-2.732510819190987483e+00 1.321702031400832311e+00 -5.049395821660195710e-02 2.243620499263120904e-01 -4.625685864889679255e-01 1.740911999289325607e+00
-2.732561775717790464e+00 1.321928134362758023e+00 -5.095652680309092214e-02 2.261029619256014200e-01 -4.611147182543146039e-01 1.730030336163154825e+00
-2.732613193359311854e+00 1.322155967355019834e+00 -5.141764152134523785e-02 2.278329922617645664e-01 -4.596648309835934532e-01 1.719220070779814868e+00
-2.732665070665664331e+00 1.322385519567352397e+00 -5.187730635232883081e-02 2.295522123325443864e-01 -4.582189272789054524e-01 1.708480713638312221e+00
-2.732717406190944054e+00 1.322616780260398528e+00 -5.233552527960773360e-02 2.312606930461826860e-01 -4.567770093523911279e-01 1.697811778397728455e+00
-2.732770198493232883e+00 1.322849738765223160e+00 -5.279230228896012594e-02 2.329585048245804146e-01 -4.553390790346595884e-01 1.687212781861266553e+00
-2.732823446134601042e+00 1.323084384482829501e+00 -5.324764136799478575e-02 2.346457176064416783e-01 -4.539051377830777834e-01 1.676683243960314540e+00
-2.732877147681106678e+00 1.323320706883679865e+00 -5.370154650577786681e-02 2.363224008504019868e-01 -4.524751866899114905e-01 1.666222687738516672e+00
-2.732931301702798965e+00 1.323558695507218053e+00 -5.415402169246778113e-02 2.379886235381405146e-01 -4.510492264903296356e-01 1.655830639335857946e+00
-2.732985906773718110e+00 1.323798339961395509e+00 -5.460507091895810960e-02 2.396444541774763737e-01 -4.496272575702696672e-01 1.645506627972765923e+00
-2.733040961471894459e+00 1.324039629922201033e+00 -5.505469817652838133e-02 2.412899608054491496e-01 -4.482092799741661526e-01 1.635250185934222777e+00
-2.733096464379351165e+00 1.324282555133192485e+00 -5.550290745650254820e-02 2.429252109913833668e-01 -4.467952934125457021e-01 1.625060848553897319e+00
-2.733152414082101078e+00 1.324527105405032490e+00 -5.594970274991509229e-02 2.445502718399372721e-01 -4.453852972694907764e-01 1.614938154198295450e+00
-2.733208809170148079e+00 1.324773270615026588e+00 -5.639508804718458557e-02 2.461652099941355754e-01 -4.439792906099730985e-01 1.604881644250924388e+00
-2.733265648237485745e+00 1.325021040706664932e+00 -5.683906733779455628e-02 2.477700916383865082e-01 -4.425772721870598891e-01 1.594890863096481537e+00
-2.733322929882095575e+00 1.325270405689166431e+00 -5.728164460998161345e-02 2.493649825014829791e-01 -4.411792404489935371e-01 1.584965358105060673e+00
-2.733380652705946101e+00 1.325521355637026000e+00 -5.772282385043060737e-02 2.509499478595880184e-01 -4.397851935461488670e-01 1.575104679616383452e+00
-2.733438815314990222e+00 1.325773880689565143e+00 -5.816260904397675680e-02 2.525250525392043754e-01 -4.383951293378673952e-01 1.565308380924050446e+00
-2.733497416319163431e+00 1.326027971050485199e+00 -5.860100417331462475e-02 2.540903609201284330e-01 -4.370090453991730683e-01 1.555576018259818838e+00
-2.733556454332382035e+00 1.326283616987423697e+00 -5.903801321871379737e-02 2.556459369383882740e-01 -4.356269390273679876e-01 1.545907150777900529e+00
-2.733615927972539605e+00 1.326540808831512930e+00 -5.947364015774116858e-02 2.571918440891661772e-01 -4.342488072485152784e-01 1.536301340539296678e+00
-2.733675835861504755e+00 1.326799536976942528e+00 -5.990788896498968480e-02 2.587281454297054584e-01 -4.328746468238041101e-01 1.526758152496142884e+00
-2.733736176625116698e+00 1.327059791880524697e+00 -6.034076361181348741e-02 2.602549035822016021e-01 -4.315044542558049145e-01 1.517277154476096346e+00
-2.733796948893182588e+00 1.327321564061261450e+00 -6.077226806606929321e-02 2.617721807366776843e-01 -4.301382257946126941e-01 1.507857917166746997e+00
-2.733858151299474404e+00 1.327584844099915395e+00 -6.120240629186390890e-02 2.632800386538444171e-01 -4.287759574438811949e-01 1.498500014100052402e+00
-2.733919782481723626e+00 1.327849622638583416e+00 -6.163118224930778932e-02 2.647785386679444852e-01 -4.274176449667527189e-01 1.489203021636816393e+00
-2.733981841081617681e+00 1.328115890380273001e+00 -6.205859989427454232e-02 2.662677416895812832e-01 -4.260632838916771359e-01 1.479966518951184806e+00
-2.734044325744795945e+00 1.328383638088481478e+00 -6.248466317816622068e-02 2.677477082085324422e-01 -4.247128695181323632e-01 1.470790088015182295e+00
-2.734107235120843526e+00 1.328652856586778119e+00 -6.290937604768435942e-02 2.692184982965476481e-01 -4.233663969222394852e-01 1.461673313583280454e+00
-2.734170567863288159e+00 1.328923536758388257e+00 -6.333274244460659896e-02 2.706801716101309152e-01 -4.220238609622788961e-01 1.452615783176997910e+00
-2.734234322629593539e+00 1.329195669545781611e+00 -6.375476630556888014e-02 2.721327873933079289e-01 -4.206852562841069121e-01 1.443617087069536620e+00
-2.734298498081155326e+00 1.329469245950261946e+00 -6.417545156185298916e-02 2.735764044803774553e-01 -4.193505773264749048e-01 1.434676818270456122e+00
-2.734363092883294488e+00 1.329744257031560517e+00 -6.459480213917946634e-02 2.750110812986479303e-01 -4.180198183262531786e-01 1.425794572510376002e+00
-2.734428105705251966e+00 1.330020693907431717e+00 -6.501282195750572590e-02 2.764368758711582830e-01 -4.166929733235602562e-01 1.416969948225724529e+00
-2.734493535220182903e+00 1.330298547753251182e+00 -6.542951493082928283e-02 2.778538458193839933e-01 -4.153700361667992946e-01 1.408202546543521727e+00
-2.734559380105149984e+00 1.330577809801617217e+00 -6.584488496699608673e-02 2.792620483659274955e-01 -4.140510005176045172e-01 1.399491971266198842e+00
-2.734625639041117662e+00 1.330858471341954452e+00 -6.625893596751368519e-02 2.806615403371937045e-01 -4.127358598556948865e-01 1.390837828856458014e+00
-2.734692310712945051e+00 1.331140523720120594e+00 -6.667167182736938313e-02 2.820523781660501661e-01 -4.114246074836425127e-01 1.382239728422174352e+00
-2.734759393809379713e+00 1.331423958338014968e+00 -6.708309643485302343e-02 2.834346178944723293e-01 -4.101172365315539636e-01 1.373697281701335537e+00
-2.734826887023050990e+00 1.331708766653191045e+00 -6.749321367138458316e-02 2.848083151761736653e-01 -4.088137399616625922e-01 1.365210103047022505e+00
-2.734894789050462460e+00 1.331994940178470310e+00 -6.790202741134625242e-02 2.861735252792206863e-01 -4.075141105728411484e-01 1.356777809412434088e+00
-2.734963098591984387e+00 1.332282470481559011e+00 -6.830954152191909268e-02 2.875303030886331435e-01 -4.062183410050286825e-01 1.348400020335954519e+00
-2.735031814351847501e+00 1.332571349184668019e+00 -6.871575986292412230e-02 2.888787031089690704e-01 -4.049264237435778457e-01 1.340076357926260897e+00
-2.735100935038134118e+00 1.332861567964134908e+00 -6.912068628666770409e-02 2.902187794668953380e-01 -4.036383511235195898e-01 1.331806446847475289e+00
-2.735170459362771922e+00 1.333153118550048699e+00 -6.952432463779122107e-02 2.915505859137428324e-01 -4.023541153337520937e-01 1.323589914304362125e+00
-2.735240386041525085e+00 1.333445992725876827e+00 -6.992667875312497117e-02 2.928741758280472007e-01 -4.010737084211496439e-01 1.315426390027573333e+00
-2.735310713793986714e+00 1.333740182328094992e+00 -7.032775246154611415e-02 2.941896022180747750e-01 -3.997971222945967407e-01 1.307315506258930782e+00
-2.735381441343570419e+00 1.334035679245819228e+00 -7.072754958384071255e-02 2.954969177243337297e-01 -3.985243487289463760e-01 1.299256897736762228e+00
-2.735452567417503200e+00 1.334332475420441311e+00 -7.112607393256965838e-02 2.967961746220704744e-01 -3.972553793689043711e-01 1.291250201681282128e+00
-2.735524090746815240e+00 1.334630562845265045e+00 -7.152332931193856880e-02 2.980874248237517787e-01 -3.959902057328409941e-01 1.283295057780011295e+00
-2.735596010066332795e+00 1.334929933565146554e+00 -7.191931951767141507e-02 2.993707198815317994e-01 -3.947288192165326337e-01 1.275391108173260069e+00
-2.735668324114669758e+00 1.335230579676136342e+00 -7.231404833688795386e-02 3.006461109897050621e-01 -3.934712110968308640e-01 1.267537997439644126e+00
-2.735741031634217890e+00 1.335532493325123582e+00 -7.270751954798478078e-02 3.019136489871447337e-01 -3.922173725352641194e-01 1.259735372581658019e+00
-2.735814131371138380e+00 1.335835666709483283e+00 -7.309973692052004757e-02 3.031733843597264055e-01 -3.909672945815706457e-01 1.251982883011291126e+00
-2.735887622075353409e+00 1.336140092076726127e+00 -7.349070421510162099e-02 3.044253672427377211e-01 -3.897209681771637291e-01 1.244280180535697999e+00
-2.735961502500536824e+00 1.336445761724149417e+00 -7.388042518327878061e-02 3.056696474232734051e-01 -3.884783841585334740e-01 1.236626919342917352e+00
-2.736035771404104366e+00 1.336752667998492017e+00 -7.426890356743731658e-02 3.069062743426163031e-01 -3.872395332605809148e-01 1.229022755987638327e+00
-2.736110427547205237e+00 1.337060803295590627e+00 -7.465614310069790260e-02 3.081352970986039330e-01 -3.860044061198905641e-01 1.221467349377020284e+00
-2.736185469694711880e+00 1.337370160060038504e+00 -7.504214750681779955e-02 3.093567644479809364e-01 -3.847729932779397899e-01 1.213960360756564105e+00
-2.736260896615211990e+00 1.337680730784847283e+00 -7.542692050009573712e-02 3.105707248087374861e-01 -3.835452851842459654e-01 1.206501453696028570e+00
-2.736336707080997410e+00 1.337992508011109694e+00 -7.581046578527998736e-02 3.117772262624335378e-01 -3.823212721994538321e-01 1.199090294075410679e+00
-2.736412899868054804e+00 1.338305484327666273e+00 -7.619278705747943581e-02 3.129763165565089267e-01 -3.811009445983630228e-01 1.191726550070965729e+00
-2.736489473756056778e+00 1.338619652370772961e+00 -7.657388800207780288e-02 3.141680431065799195e-01 -3.798842925728970754e-01 1.184409892141282228e+00
-2.736566427528351220e+00 1.338935004823771591e+00 -7.695377229465069635e-02 3.153524529987212222e-01 -3.786713062350138825e-01 1.177139993013419872e+00
-2.736643759971951972e+00 1.339251534416763256e+00 -7.733244360088571689e-02 3.165295929917346651e-01 -3.774619756195612408e-01 1.169916527669086381e+00
-2.736721469877528623e+00 1.339569233926282577e+00 -7.770990557650528374e-02 3.176995095194037333e-01 -3.762562906870755008e-01 1.162739173330876952e+00
-2.736799556039395842e+00 1.339888096174975285e+00 -7.808616186719236074e-02 3.188622486927346067e-01 -3.750542413265245956e-01 1.155607609448561224e+00
-2.736878017255504503e+00 1.340208114031277375e+00 -7.846121610851888861e-02 3.200178563021831568e-01 -3.738558173579993871e-01 1.148521517685432425e+00
-2.736956852327430578e+00 1.340529280409097135e+00 -7.883507192587688173e-02 3.211663778198685648e-01 -3.726610085353508350e-01 1.141480581904704250e+00
-2.737036060060364928e+00 1.340851588267498951e+00 -7.920773293441223106e-02 3.223078584017732839e-01 -3.714698045487733191e-01 1.134484488155961479e+00
-2.737115639263103972e+00 1.341175030610388896e+00 -7.957920273896100516e-02 3.234423428899292352e-01 -3.702821950273406104e-01 1.127532924661672098e+00
-2.737195588748038144e+00 1.341499600486203425e+00 -7.994948493398834621e-02 3.245698758145909024e-01 -3.690981695414879971e-01 1.120625581803747828e+00
-2.737275907331141678e+00 1.341825290987599839e+00 -8.031858310352983643e-02 3.256905013963946605e-01 -3.679177176054460041e-01 1.113762152110162607e+00
-2.737356593831962837e+00 1.342152095251148314e+00 -8.068650082113527910e-02 3.268042635485048364e-01 -3.667408286796255967e-01 1.106942330241625916e+00
-2.737437647073612812e+00 1.342480006457027031e+00 -8.105324164981490831e-02 3.279112058787464479e-01 -3.655674921729560878e-01 1.100165812978315838e+00
-2.737519065882754621e+00 1.342809017828718865e+00 -8.141880914198786068e-02 3.290113716917247855e-01 -3.643976974451744177e-01 1.093432299206662295e+00
-2.737600849089594224e+00 1.343139122632709848e+00 -8.178320683943303415e-02 3.301048039909314502e-01 -3.632314338090690264e-01 1.086741489906186020e+00
-2.737682995527867647e+00 1.343470314178190739e+00 -8.214643827324209779e-02 3.311915454808376236e-01 -3.620686905326781502e-01 1.080093088136402812e+00
-2.737765504034831210e+00 1.343802585816759709e+00 -8.250850696377477755e-02 3.322716385689740148e-01 -3.609094568414430992e-01 1.073486799023774640e+00
-2.737848373451251760e+00 1.344135930942127688e+00 -8.286941642061622371e-02 3.333451253679977633e-01 -3.597537219203191250e-01 1.066922329748721143e+00
-2.737931602621394234e+00 1.344470342989825484e+00 -8.322917014253654322e-02 3.344120476977464618e-01 -3.586014749158394355e-01 1.060399389532687753e+00
-2.738015190393011888e+00 1.344805815436912688e+00 -8.358777161745238604e-02 3.354724470872791353e-01 -3.574527049381398536e-01 1.053917689625274212e+00
-2.738099135617334312e+00 1.345142341801689678e+00 -8.394522432239052978e-02 3.365263647769043964e-01 -3.563074010629415644e-01 1.047476943291413054e+00
-2.738183437149057653e+00 1.345479915643409852e+00 -8.430153172345347667e-02 3.375738417201958330e-01 -3.551655523334904530e-01 1.041076865798613138e+00
-2.738268093846333517e+00 1.345818530561995852e+00 -8.465669727578696568e-02 3.386149185859944621e-01 -3.540271477624583052e-01 1.034717174404255591e+00
-2.738353104570756980e+00 1.346158180197756238e+00 -8.501072442354942749e-02 3.396496357603986938e-01 -3.528921763338034867e-01 1.028397588342947477e+00
-2.738438468187356811e+00 1.346498858231105045e+00 -8.536361659988322970e-02 3.406780333487416379e-01 -3.517606270045920969e-01 1.022117828813937201e+00
-2.738524183564583492e+00 1.346840558382282671e+00 -8.571537722688782335e-02 3.417001511775555889e-01 -3.506324887067814311e-01 1.015877618968585860e+00
-2.738610249574298994e+00 1.347183274411079212e+00 -8.606600971559461022e-02 3.427160287965241858e-01 -3.495077503489658066e-01 1.009676683897889005e+00
-2.738696665091764793e+00 1.347527000116559570e+00 -8.641551746594357264e-02 3.437257054804220835e-01 -3.483864008180851402e-01 1.003514750620073892e+00
-2.738783428995631652e+00 1.347871729336790558e+00 -8.676390386676165190e-02 3.447292202310421327e-01 -3.472684289810959446e-01 9.973915480682361556e-01
-2.738870540167927192e+00 1.348217455948569565e+00 -8.711117229574275034e-02 3.457266117791103488e-01 -3.461538236866089635e-01 9.913068070780441943e-01
