-4.935540106378175640e-01 3.717297157297036470e-01 1.430014655477828689e-01 7.975412941034693004e-02 2.358129748194990771e+00 1.061364460708986712e+00
-4.929943185092844349e-01 3.720418646876041402e-01 1.522309280086660832e-01 8.390819406897195853e-02 2.452500555878255106e+00 1.083388049432423950e+00
-4.923985032720114008e-01 3.723702722011910660e-01 1.618297475109006511e-01 8.814845665013813780e-02 2.548774005092421024e+00 1.103623549734644937e+00
-4.917651193028513834e-01 3.727152756397253408e-01 1.718053707857782886e-01 9.246791877092228051e-02 2.643381794879552604e+00 1.123442357057967023e+00
-4.910926918329637791e-01 3.730771849815609498e-01 1.821512786240968573e-01 9.686494954048416317e-02 2.918333853244341913e+00 1.276994475835677711e+00
-4.903797716089812742e-01 3.734563038219231301e-01 1.935733188097398250e-01 1.018629665437903176e-01 2.973095527595596810e+00 1.294979799752655980e+00
-4.896221467663488536e-01 3.738549843553372609e-01 2.052096902119355248e-01 1.069313761419337788e-01 2.982353466136149489e+00 1.306721249196901802e+00
-4.888189784360776891e-01 3.742735020907366761e-01 2.168822961751390721e-01 1.120457404917040573e-01 2.955199879631777549e+00 1.315805062008487569e+00
-4.879701248000507530e-01 3.747120368900035969e-01 2.284486259643906669e-01 1.171956578933835424e-01 2.904084834971766504e+00 1.324164813621519166e+00
-4.870760018116135903e-01 3.751707279039028231e-01 2.398148970476964847e-01 1.223782944504673287e-01 2.839362601542393172e+00 1.332987698346273175e+00
-4.861373924787062428e-01 3.756497031916375406e-01 2.509278523733438626e-01 1.275954628154069570e-01 2.771387449375698253e+00 1.343460910587595425e+00
-4.851552882515565157e-01 3.761490979069347929e-01 2.617747603724285832e-01 1.328536221899804803e-01 2.710513648071536164e+00 1.356771644642899899e+00
-4.841307304103633635e-01 3.766690724841323945e-01 2.723834149571631169e-01 1.381638783248718694e-01 2.665180254616470457e+00 1.373402209502683657e+00
-4.830646514529868263e-01 3.772098308242642362e-01 2.828146395877409458e-01 1.435392246755133605e-01 2.625431228976880860e+00 1.387603693652995185e+00
-4.819577458209022280e-01 3.777716276833306130e-01 2.930902908702966436e-01 1.489701540851254002e-01 2.588868978838501533e+00 1.397411480485595270e+00
-4.808106224112139726e-01 3.783546806073578295e-01 3.032228414963274443e-01 1.544394701019481397e-01 2.556685727292171251e+00 1.402278788877207694e+00
-4.796238413042732684e-01 3.789591398373368669e-01 3.132294303883850772e-01 1.599278362325825265e-01 2.530073697272952504e+00 1.401658837746281305e+00
-4.783978955005590006e-01 3.795850799333340131e-01 3.231318626994666432e-01 1.654137759421539233e-01 2.508802626864739871e+00 1.398884314559123654e+00
-4.771331926575611559e-01 3.802324913986020460e-01 3.329510423625606785e-01 1.708888564707908009e-01 2.489973243417329396e+00 1.401408258372621063e+00
-4.758300586170575164e-01 3.809013317314919878e-01 3.426965258739384512e-01 1.763738154400426583e-01 2.472888706405059533e+00 1.407898591787491549e+00
-4.744887818177424554e-01 3.815916395951422513e-01 3.523751423721093179e-01 1.818841768659053559e-01 2.456951640341115350e+00 1.416703412924918304e+00
-4.731096239698076023e-01 3.823035144119955042e-01 3.619913829331264377e-01 1.874289994007146132e-01 2.441564669789786368e+00 1.426170820312138598e+00
-4.716928292058630845e-01 3.830370910590709665e-01 3.715474005707870009e-01 1.930108763347353762e-01 2.426130419296210761e+00 1.434648912046472269e+00
-4.702386332318579942e-01 3.837925145632429258e-01 3.810430102365574001e-01 1.986259355944792471e-01 2.410051513442635684e+00 1.440485786602586638e+00
-4.687472724780011868e-01 3.845699147965126463e-01 3.904756888197183362e-01 2.042638397441813025e-01 2.392648337510106860e+00 1.442041616841538421e+00
-4.672189932496815246e-01 3.853693811712860517e-01 3.998402532717155733e-01 2.099078332436304650e-01 2.369405880336041381e+00 1.437945139936331218e+00
-4.656540621381741740e-01 3.861909375206134531e-01 4.091138492830870277e-01 2.155357935795748081e-01 2.340400257176439958e+00 1.425264567434024965e+00
-4.640528351840271792e-01 3.870345210924427959e-01 4.182739204511749520e-01 2.211141235387419079e-01 2.308968908922560903e+00 1.400426150066093500e+00
-4.624157567110867006e-01 3.878999376388961862e-01 4.273109727527114599e-01 2.265952386432723842e-01 2.273790428408045905e+00 1.358511125201963265e+00
-4.607433082017697856e-01 3.887868066716428928e-01 4.362103403210018659e-01 2.319123029152196369e-01 2.208379366118137455e+00 1.289619137372711277e+00
-4.590360285390949757e-01 3.896944861136292237e-01 4.448536961306547299e-01 2.369597314658872522e-01 2.121228764054075011e+00 1.205734912296416717e+00
-4.572949197251436892e-01 3.906219206400709520e-01 4.531559539957142890e-01 2.416788463149892319e-01 2.023745177509347126e+00 1.109935785737119485e+00
-4.555213167800425955e-01 3.915678252669733128e-01 4.610766717426969530e-01 2.460230138385501586e-01 1.922791821688152325e+00 1.003203033135308786e+00
-4.537167130101713575e-01 3.925307324914270590e-01 4.686022690733560592e-01 2.499494410175693571e-01 1.821874056324383817e+00 8.881705922108906748e-01
-4.518826548737148174e-01 3.935090073233171171e-01 4.757328852848574652e-01 2.534256437778056870e-01 1.726593037519610574e+00 7.682187821963666341e-01
-4.500206882836639277e-01 3.945008876334072379e-01 4.824905819880210833e-01 2.564323682455555420e-01 1.642549922039972632e+00 6.467279217986661166e-01
-4.481322728062726579e-01 3.955045359349009804e-01 4.889193431099223552e-01 2.589635907455959951e-01 1.573472459075416552e+00 5.270291556016639678e-01
-4.462186958595051323e-01 3.965180911649944240e-01 4.950777425811074828e-01 2.610263253390337490e-01 1.506224711396639604e+00 4.174242515727565883e-01
-4.442810156093540686e-01 3.975397197131533833e-01 5.009729417075045044e-01 2.626600783007195794e-01 1.436584169928366350e+00 3.206221496484379374e-01
-4.423202621932424972e-01 3.985677425920915451e-01 5.065955753553781360e-01 2.639149584007535188e-01 1.363868195508214143e+00 2.357312906009718378e-01
-4.403375024027047502e-01 3.996006769347797416e-01 5.119336066158168830e-01 2.648375849437257790e-01 1.287394148309124686e+00 1.618601151822491035e-01
-4.383338501404228094e-01 4.006372223370588403e-01 5.169723268021317875e-01 2.654710877686370374e-01 1.206479389406173386e+00 9.811706421433025183e-02
-4.363104768772730901e-01 4.016762472002521900e-01 5.216943554533868266e-01 2.658551072491729950e-01 1.121863764211874281e+00 3.973110986337696771e-02
-4.342686221093591259e-01 4.027167750737792873e-01 5.260852077828416240e-01 2.660106104768024116e-01 1.036956129008749228e+00 -2.218912729615846874e-02
-4.322095820246588671e-01 4.037579115699672094e-01 5.301437408951924501e-01 2.659237646543550215e-01 9.528875541141084149e-01 -8.703034708296389366e-02
-4.301346572843176563e-01 4.047987081610847082e-01 5.338732387809091984e-01 2.655831373746327384e-01 8.672095216608834978e-01 -1.242746689836301405e-01
-4.280451356963006493e-01 4.058381715742064855e-01 5.372674021987686732e-01 2.650967398839513822e-01 7.789316501090538525e-01 -1.279197435373194414e-01
-4.259423297231156313e-01 4.068757312806366433e-01 5.403160556622933486e-01 2.645960759693015696e-01 6.889535564879361029e-01 -1.118803138978149009e-01
-4.238275916530137577e-01 4.079113314431488946e-01 5.430125446878716344e-01 2.641581886316679562e-01 5.980926180345766952e-01 -9.005904907391373837e-02
-4.217022998191689576e-01 4.089452177624139928e-01 5.453534139171863915e-01 2.638057073429149746e-01 5.033308159655410785e-01 -7.609005333763065038e-02
-4.195678460786502750e-01 4.099777245083858213e-01 5.473233957957982510e-01 2.635078991788545322e-01 4.062412577349431841e-01 -8.516795703585806898e-02
-4.174256820440686022e-01 4.110090656657072183e-01 5.489133797401493098e-01 2.631745610905096289e-01 3.116583762767494714e-01 -1.331293510971346683e-01
-4.152772949858645202e-01 4.120391021741323656e-01 5.501331766095403086e-01 2.626535073404633325e-01 2.265070599239844829e-01 -2.001297938656487196e-01
-4.131241337758460030e-01 4.130670993350492592e-01 5.510197005204038323e-01 2.618702211700559834e-01 1.601573823141423658e-01 -2.511950119441396234e-01
-4.109675028079983194e-01 4.140920307993854466e-01 5.516465390347108366e-01 2.608870713095047811e-01 1.436213402986544208e-01 -2.791553581576921572e-01
-4.088084184626207263e-01 4.151131143224714437e-01 5.522086572853638353e-01 2.597944877055521351e-01 1.729312745640447790e-01 -2.987396997090996376e-01
-4.066471340477614271e-01 4.161299215925794992e-01 5.528854914197549597e-01 2.586252531262627219e-01 2.373410324797527449e-01 -3.156999279348439158e-01
-4.044832005779718243e-01 4.171421526061581120e-01 5.538144183167486023e-01 2.573896380647893167e-01 3.234250419584528413e-01 -3.319696184737238043e-01
-4.023156313896933955e-01 4.181495475572449272e-01 5.550802686313676126e-01 2.560903452102709643e-01 4.198535277958152512e-01 -3.487359656626398685e-01
-4.001431078014423548e-01 4.191518572179079860e-01 5.567235295150517738e-01 2.547254307027860265e-01 5.152967147370872691e-01 -3.671861638276961437e-01
-3.979641526694430720e-01 4.201488247521597552e-01 5.587403446154604048e-01 2.532883041333945373e-01 6.000546362041541126e-01 -3.786719175769028833e-01
-3.957773039432622708e-01 4.211401675298713232e-01 5.610888929697501748e-01 2.518062235774192748e-01 6.708604785675742477e-01 -3.613371956472546942e-01
-3.935812632551505263e-01 4.221257096060456737e-01 5.637145676630824775e-01 2.503919892311116113e-01 7.385099095535355707e-01 -3.300990219061079034e-01
-3.913749459628633742e-01 4.231057165233424455e-01 5.666050148458262603e-01 2.491000176873962302e-01 8.046414387447587968e-01 -2.961878384512763862e-01
-3.891573157757752810e-01 4.240806668050268735e-01 5.697542936160254756e-01 2.479407708145519307e-01 8.673537066169711984e-01 -2.672335881903725174e-01
-3.869273596553025607e-01 4.250510799209747947e-01 5.731490213580663351e-01 2.468948477170726241e-01 9.247453530414949663e-01 -2.508662139792177670e-01
-3.846841169409586092e-01 4.260173994080744264e-01 5.767683737403114241e-01 2.459129847358701160e-01 9.757959064989280007e-01 -2.521721319514421134e-01
-3.824267084764177982e-01 4.269798759906291985e-01 5.805875324169741392e-01 2.449260105342562222e-01 1.021271665041907806e+00 -2.649079613685406676e-01
-3.801543522416512833e-01 4.279384896638802616e-01 5.845846782492095661e-01 2.438891896863314979e-01 1.061009673591852387e+00 -2.843313645623312125e-01
-3.778663516143582202e-01 4.288930453334943715e-01 5.887373543097806916e-01 2.427763477582363938e-01 1.094890655577598126e+00 -3.067896663070724395e-01
-3.755620978661999843e-01 4.298432454612609033e-01 5.930226368359691191e-01 2.415756064882806919e-01 1.126275457485382603e+00 -3.582149472069450225e-01
-3.732410719899431628e-01 4.307887460187494466e-01 5.974307560513906212e-01 2.401735922815965985e-01 1.157066788989322248e+00 -4.400237572825848598e-01
-3.709027932161929053e-01 4.317287592456531820e-01 6.019593891776576777e-01 2.384513873211422386e-01 1.187113963724460319e+00 -5.308420356530151318e-01
-3.685467898666554554e-01 4.326620319503084455e-01 6.066056236663966983e-01 2.363737295313329823e-01 1.215571289524414844e+00 -6.031329417624344824e-01
-3.661726016624333724e-01 4.335871729291363996e-01 6.113632370223965884e-01 2.340131330250637964e-01 1.245818826787851163e+00 -6.466545512178414334e-01
-3.637797926787965652e-01 4.345030747908815716e-01 6.162392359379359474e-01 2.314821976894688715e-01 1.276723114344537002e+00 -6.515273528631936317e-01
-3.613678995675858596e-01 4.354090708479573246e-01 6.212361908619830064e-01 2.289321907400665990e-01 1.303889365730621197e+00 -6.072298753930469584e-01
-3.589364489201855024e-01 4.363050864561487385e-01 6.263394715289467563e-01 2.265555592827191989e-01 1.320832339081273510e+00 -5.389216793048309251e-01
-3.564850245892424718e-01 4.371918001882089677e-01 6.315090651443965308e-01 2.244462786494939577e-01 1.323188998406255257e+00 -4.842178319082250937e-01
-3.540133670331139237e-01 4.380702584260841581e-01 6.366878824672312920e-01 2.225511029044324185e-01 1.310860812749101934e+00 -4.305843778940805500e-01
-3.515214401512158915e-01 4.389412991529385022e-01 6.418184486169401515e-01 2.208658426446616918e-01 1.282750947779859985e+00 -3.727922022027872484e-01
-3.490094327933737084e-01 4.398057439550706049e-01 6.468389958231567372e-01 2.194067746529304308e-01 1.241144924961616214e+00 -3.095381528411917937e-01
-3.464777755617244326e-01 4.406644781243302389e-01 6.516967015970722699e-01 2.181952761066584812e-01 1.191686121730126224e+00 -2.411717408834175291e-01
-3.439271057998609660e-01 4.415184706205064757e-01 6.563608310132261758e-01 2.172513562350682215e-01 1.137922118322438836e+00 -1.687888579385119492e-01
-3.413581811445202119e-01 4.423687687173276095e-01 6.608145339880113767e-01 2.165907350672333087e-01 1.083400494976715311e+00 -9.348539589757125234e-02
-3.387718251818270243e-01 4.432164812150000688e-01 6.650548452796795074e-01 2.162248434309745893e-01 1.029997218207520548e+00 -2.684844722536105718e-02
-3.361688731035388233e-01 4.440627616527427768e-01 6.690861419746714223e-01 2.161197615388568416e-01 9.734970975444117158e-01 -4.825509761575987565e-03
-3.335501429699746501e-01 4.449086308114286736e-01 6.728963033639852043e-01 2.161008750203210482e-01 9.111463843282263664e-01 -2.028691860193130789e-02
-3.309165002805853906e-01 4.457544260503423783e-01 6.764624308669200392e-01 2.160214742350899386e-01 8.421748846070427064e-01 -2.818227555918433394e-02
-3.282689001573678711e-01 4.465999105232487110e-01 6.797586114477082164e-01 2.159111718844517469e-01 7.690106675314067886e-01 -1.305790909487939896e-02
-3.256083991431124591e-01 4.474449632847933844e-01 6.827684352682306113e-01 2.158600646534348522e-01 6.944374395339230066e-01 2.584837542560766699e-02
-3.229361180069248993e-01 4.482898160182138825e-01 6.854863876135229850e-01 2.159612323736792849e-01 6.203580193534734555e-01 8.675524585261873423e-02
-3.202531991019036406e-01 4.491350647110496364e-01 6.879144011934853475e-01 2.163007829372113888e-01 5.468884558281490449e-01 1.565515731614980643e-01
-3.175607772167312604e-01 4.499816423677314714e-01 6.900548629205043305e-01 2.169135087080440727e-01 4.751494045566466706e-01 2.229077078763906372e-01
-3.148599777979759207e-01 4.508306181662055656e-01 6.919145458306679153e-01 2.177859451478376951e-01 4.097733202968091293e-01 2.442793446574143268e-01
-3.121518997832817277e-01 4.516830085856846089e-01 6.935183538823859184e-01 2.187420278414259067e-01 3.539345209765209499e-01 2.036377083202297322e-01
-3.094375446389177053e-01 4.525391410084765309e-01 6.949036149679830299e-01 2.195390436061438744e-01 3.089171912836389811e-01 1.039203650383748179e-01
-3.067177677338562836e-01 4.533983928639828132e-01 6.961126831384923941e-01 2.199457765727149960e-01 2.751426564138447217e-01 -2.424102932360623283e-02
-3.039932586679369164e-01 4.542592366279281646e-01 6.971895614657782625e-01 2.198508998296830885e-01 2.503399394836053893e-01 -1.532110471168322274e-01
-3.012645348177783733e-01 4.551197090546564294e-01 6.981693646660441788e-01 2.192512485131939137e-01 2.311163159092024244e-01 -2.607289474600391066e-01
-2.985319761248327319e-01 4.559778345115797493e-01 6.990739287017654346e-01 2.182307838695966007e-01 2.140014551862970960e-01 -3.226110503254198125e-01
-2.957958770669781856e-01 4.568319659812646871e-01 6.999115070405859118e-01 2.169681194293877069e-01 1.934345721431389997e-01 -3.503547076962755247e-01
-2.930564998189214565e-01 4.576811555201417137e-01 7.006685888439084797e-01 2.155968693422576354e-01 1.660685432335638756e-01 -3.692420897357229781e-01
-2.903141594353166877e-01 4.585249781358401999e-01 7.013185629968917700e-01 2.141516961032522426e-01 1.346847928722992582e-01 -3.422681381859167815e-01
-2.875692751238172473e-01 4.593631445012119063e-01 7.018457045762803714e-01 2.128120959665925072e-01 1.041712924678997731e-01 -2.558282081763639804e-01
-2.848223276377100932e-01 4.601960678178567687e-01 7.022534196454236488e-01 2.118108122816697303e-01 7.786263498881368372e-02 -1.474519931097336700e-01
-2.820737843993215144e-01 4.610250722194420558e-01 7.025581655006017945e-01 2.112337012740034270e-01 5.954821526286058209e-02 -5.127173970608607523e-02
-2.793240484189166706e-01 4.618518178715310118e-01 7.027912307158648009e-01 2.110330292807495733e-01 5.301742821148128920e-02 -1.419694239773792175e-03
-2.765734002466967434e-01 4.626777781153403324e-01 7.029987351433989451e-01 2.110274727524449057e-01 7.025044712783752587e-02 1.868624967350343285e-11
-2.738219399247951991e-01 4.635037166115043017e-01 7.032736877261068775e-01 2.110274727525180416e-01 1.213006379080493885e-01 -9.835489735025440897e-03
-2.710694034684939524e-01 4.643296551076686041e-01 7.037484451837533461e-01 2.109889777191708282e-01 1.896602959983532122e-01 -5.184480947066735096e-02
-2.683150088633200481e-01 4.651554429384738287e-01 7.044907548821813803e-01 2.107860627934050046e-01 2.626605710011927219e-01 -1.053620237285704392e-01
-2.655577089390045442e-01 4.659804365824063432e-01 7.055187796894953900e-01 2.103736873320675438e-01 3.292161060974823084e-01 -1.590896819543994589e-01
-2.627963854377949326e-01 4.668038162337911356e-01 7.068072955970999827e-01 2.097510276804364637e-01 3.765017190737319774e-01 -2.377448206771776151e-01
-2.600300188259555556e-01 4.676247588632584384e-01 7.082808822329960119e-01 2.088205204005088023e-01 3.930130920584924414e-01 -3.364477500872461446e-01
-2.572578847568550708e-01 4.684420595887905381e-01 7.098190925806522333e-01 2.075037006276121976e-01 3.881467659479437837e-01 -4.420502980703401863e-01
-2.544797303003388800e-01 4.692542064254532908e-01 7.113382566590376044e-01 2.057735640076974737e-01 3.722061019472254761e-01 -5.568544416295058141e-01
-2.516956300014261405e-01 4.700595816962181428e-01 7.127950307183373857e-01 2.035940964999704006e-01 3.537250185081325937e-01 -6.728759977129149528e-01
-2.489058280478421148e-01 4.708564267690315552e-01 7.141794718341389903e-01 2.009605332846832459e-01 3.410942899055731670e-01 -7.807212967534068460e-01
-2.461106075428330930e-01 4.716429643628555213e-01 7.155144776567468057e-01 1.979048753395201699e-01 3.392245678357176941e-01 -8.414119131818293962e-01
-2.433101619707409569e-01 4.724175424449860716e-01 7.168421655912404766e-01 1.946116809456171770e-01 3.544846402577262467e-01 -8.404849524302993036e-01
-2.405045199729811678e-01 4.731792313236882763e-01 7.182295797836625306e-01 1.913221145749243179e-01 4.035945464775932967e-01 -7.863173783618881973e-01
-2.376934477874989016e-01 4.739280451986490061e-01 7.198092047890225498e-01 1.882445541771191611e-01 5.230822698755355216e-01 -7.240286171155098094e-01
-2.348761931221508004e-01 4.746648138381071580e-01 7.218564917025035443e-01 1.854107851924448602e-01 6.678368898800386422e-01 -6.848903691722200149e-01
-2.320509255992705411e-01 4.753904914150455796e-01 7.244703323997165878e-01 1.827301990385515329e-01 7.816322093305348995e-01 -6.758503566315449129e-01
-2.292154277891840231e-01 4.761056774703451011e-01 7.275295555572868222e-01 1.800849945070875646e-01 8.661481860358923868e-01 -7.038563020633850087e-01
-2.263679565135519045e-01 4.768105104838142316e-01 7.309195650233474284e-01 1.773301777618586927e-01 9.459262011067073317e-01 -7.401748956964004922e-01
-2.235072171108656303e-01 4.775045614452117504e-01 7.346218169331767411e-01 1.744332140050734170e-01 1.019236964864306483e+00 -7.461969195624674756e-01
-2.206319874982793916e-01 4.781872740066487881e-01 7.386109991709906009e-01 1.715126807041385260e-01 1.074851799800901730e+00 -7.759753968594231832e-01
-2.177411446618061630e-01 4.788585559195019381e-01 7.428178518027714894e-01 1.684755976931783528e-01 1.107748886388343790e+00 -8.154867419225706460e-01
-2.148338366632809304e-01 4.795179510209268137e-01 7.471534600409662774e-01 1.652838715900309674e-01 1.121997278904895090e+00 -8.307310226436565026e-01
-2.119095595673130550e-01 4.801648540547387989e-01 7.515448349323573529e-01 1.620324810359490553e-01 1.121800362787575667e+00 -8.200391527083583654e-01
-2.089680951093084715e-01 4.807990315007888982e-01 7.559354391155572728e-01 1.588229372938502471e-01 1.111361523250931738e+00 -7.817420457963549785e-01
-2.060094463057349223e-01 4.814206471429319234e-01 7.602851868201379038e-01 1.557632842483406832e-01 1.086693366971340557e+00 -7.461987189715518776e-01
-2.030337730643905214e-01 4.820302876369947920e-01 7.645383860533988551e-01 1.528427439047151115e-01 1.041750539099282724e+00 -7.363614298708490713e-01
-2.000414532654544164e-01 4.826284974549094886e-01 7.686156839635673865e-01 1.499607056369576252e-01 9.929802359451993521e-01 -6.936963992569116222e-01
-1.970331753675068631e-01 4.832154272895987090e-01 7.725021002301319939e-01 1.472456536424301687e-01 9.565548880089631556e-01 -6.289078165614767624e-01
-1.940096864604673454e-01 4.837917307071105122e-01 7.762459516604490739e-01 1.447841770893468771e-01 9.467134462815043339e-01 -5.856040688209048772e-01
-1.909715445275450563e-01 4.843584001740466882e-01 7.799512847619701761e-01 1.424921866786156288e-01 9.744965994140405430e-01 -5.777968169968951129e-01
-1.879189003252748069e-01 4.849160990406701788e-01 7.837653580925131314e-01 1.402307529994159530e-01 1.046070270988937345e+00 -6.048062444102251245e-01
-1.848513282562687099e-01 4.854649469026930952e-01 7.878595629618287965e-01 1.378636073692128261e-01 1.146343888263129607e+00 -6.595295398140563758e-01
-1.817677319162581684e-01 4.860045300150769854e-01 7.923462278249839841e-01 1.352822807334682353e-01 1.259320047067590487e+00 -7.194137427645219685e-01
-1.786665752596616752e-01 4.865340100967425196e-01 7.972750690431334997e-01 1.324665738633220846e-01 1.368990924513777463e+00 -7.721920526161704101e-01
-1.755461276564863615e-01 4.870524698090332172e-01 8.026331501057895057e-01 1.294442984488041459e-01 1.462475119196305906e+00 -8.062875925929091636e-01
-1.724047091088292127e-01 4.875591006652119641e-01 8.083571181032798147e-01 1.262885768121095320e-01 1.530169234123574418e+00 -8.101234853512276901e-01
-1.692408875751613140e-01 4.880533803713298924e-01 8.143460334782511856e-01 1.231178419098199334e-01 1.562470007295112984e+00 -7.721721022829538539e-01
-1.660536260803645581e-01 4.885352501671040293e-01 8.204613705540098056e-01 1.200956445787286775e-01 1.542339316511193159e+00 -7.085999041198339787e-01
-1.628424298237001189e-01 4.890052914123761973e-01 8.264979183031656573e-01 1.173222618927822203e-01 1.437426900728212775e+00 -6.325771233770908220e-01
-1.596076071779928274e-01 4.894644779405111223e-01 8.321238503074116499e-01 1.148464240733020753e-01 1.301791456046873741e+00 -5.518993059116815703e-01
-1.563507652484524835e-01 4.899139743096411759e-01 8.372189199848455443e-01 1.126863504259557752e-01 1.196013427172112342e+00 -4.762849367984471893e-01
-1.530739817722863716e-01 4.903550163862726019e-01 8.418999860022037263e-01 1.108222231665333263e-01 1.117918474006731833e+00 -4.154525009849184269e-01
-1.497788771146341125e-01 4.907887624722672704e-01 8.462753968963968587e-01 1.091961874214453093e-01 1.044525440307541020e+00 -3.791204836741066120e-01
-1.464666475762879116e-01 4.912161444318262071e-01 8.503635554670332386e-01 1.077123512267234573e-01 9.743952065601351187e-01 -4.039287813389768611e-01
-1.431384174314904723e-01 4.916377188184694602e-01 8.541772319570122285e-01 1.061314180625954062e-01 9.106093925520227783e-01 -4.914205558217549785e-01
-1.397952609731477613e-01 4.920531056052562247e-01 8.577412577327437893e-01 1.042080516422638631e-01 8.604782050981737429e-01 -6.467253556916178203e-01
-1.364381553069075048e-01 4.924609645457959650e-01 8.611090755122534635e-01 1.016768391856863601e-01 8.142700824252960823e-01 -8.360375434370522774e-01
-1.330678683694521691e-01 4.928589165970450048e-01 8.642960397429185759e-01 9.840467948838904633e-02 7.611219695027606758e-01 -9.927617122937404393e-01
-1.296851080018333047e-01 4.932440617723723997e-01 8.672749880603536354e-01 9.451911849954590383e-02 6.819800323150853050e-01 -1.082330558925580721e+00
