7.013061393823158407e-02 9.207890657556212430e-03 1.011483767395060518e-02 -6.134922997884540569e-02 3.777517874972292078e-01 -2.291922947231111340e+00
7.014110652769303678e-02 9.144249504630136416e-03 1.049258946144783489e-02 -6.364115292607651353e-02 3.745211921303651659e-01 -2.272339141998561018e+00
7.015197363834661803e-02 9.078336012562061852e-03 1.086711065357819951e-02 -6.591349206807507743e-02 3.713194386496544430e-01 -2.252924960336232463e+00
7.016321206843884051e-02 9.010169595533650336e-03 1.123843009222785447e-02 -6.816641702841130801e-02 3.681462756363674815e-01 -2.233678940683947456e+00
7.017481864480670795e-02 8.939769499564554842e-03 1.160657636786422212e-02 -7.040009596909525824e-02 3.650014537895163724e-01 -2.214599633892019082e+00
7.018679022262835909e-02 8.867154803961567813e-03 1.197157782165373871e-02 -7.261469560298727810e-02 3.618847259114313375e-01 -2.195685603125180574e+00
7.019912368517591816e-02 8.792344422755456190e-03 1.233346254756517019e-02 -7.481038120611245568e-02 3.587958468933003520e-01 -2.176935423766894306e+00
7.021181594357037148e-02 8.715357106125577041e-03 1.269225839445847076e-02 -7.698731662987934321e-02 3.557345737006806230e-01 -2.158347683324064015e+00
7.022486393653852577e-02 8.636211441812374420e-03 1.304799296815915138e-02 -7.914566431320341211e-02 3.527006653589846996e-01 -2.139920981332142702e+00
7.023826463017204813e-02 8.554925856517838975e-03 1.340069363351813550e-02 -8.128558529453555614e-02 3.496938829389512615e-01 -2.121653929260668647e+00
7.025201501768850443e-02 8.471518617294043069e-03 1.375038751645708650e-02 -8.340723922379622568e-02 3.467139895420980888e-01 -2.103545150419226850e+00
7.026611211919450706e-02 8.386007832919827737e-03 1.409710150599918430e-02 -8.551078437421545664e-02 3.437607502861692033e-01 -2.085593279863838578e+00
7.028055298145079177e-02 8.298411455265749040e-03 1.444086225628535280e-02 -8.759637765407929377e-02 3.408339322905784563e-01 -2.067796964303813212e+00
7.029533467763936228e-02 8.208747280647365335e-03 1.478169618857593133e-02 -8.966417461838310787e-02 3.379333046618537839e-01 -2.050154862009047729e+00
7.031045430713260547e-02 8.117032951166973029e-03 1.511962949323778470e-02 -9.171432948039215383e-02 3.350586384790805172e-01 -2.032665642717773835e+00
7.032590899526432182e-02 8.023285956043863659e-03 1.545468813171686599e-02 -9.374699512310992466e-02 3.322097067793639003e-01 -2.015327987544812682e+00
7.034169589310282356e-02 7.927523632933208136e-03 1.578689783849622844e-02 -9.576232311065473179e-02 3.293862845432963815e-01 -1.998140588890265912e+00
7.035781217722586467e-02 7.829763169233663542e-03 1.611628412303952457e-02 -9.776046369954499715e-02 3.265881486804443345e-01 -1.981102150348722502e+00
7.037425504949758326e-02 7.730021603383770146e-03 1.644287227171997018e-02 -9.974156584989371521e-02 3.238150780148572605e-01 -1.964211386618944566e+00
7.039102173684731734e-02 7.628315826147257471e-03 1.676668734973482677e-02 -1.017057772365126539e-01 3.210668532705973632e-01 -1.947467023414049425e+00
7.040810949105032190e-02 7.524662581887330524e-03 1.708775420300542511e-02 -1.036532442599266968e-01 3.183432570572992115e-01 -1.930867797372197936e+00
7.042551558851038729e-02 7.419078469830031608e-03 1.740609746006272288e-02 -1.055841120572988956e-01 3.156440738557594328e-01 -1.914412455967795301e+00
7.044323733004430321e-02 7.311579945316765312e-03 1.772174153391848153e-02 -1.074985245132666911e-01 3.129690900035597134e-01 -1.898099757423198586e+00
7.046127204066822414e-02 7.202183321046075164e-03 1.803471062392204144e-02 -1.093966242706898850e-01 3.103180936807242718e-01 -1.881928470620938931e+00
7.047961706938582482e-02 7.090904768304764731e-03 1.834502871760276474e-02 -1.112785527413108211e-01 3.076908748954233497e-01 -1.865897375016484450e+00
7.049826978897832941e-02 6.977760318188437789e-03 1.865271959249818756e-02 -1.131444501163273025e-01 3.050872254697105657e-01 -1.850005260551505604e+00
7.051722759579630295e-02 6.862765862811559016e-03 1.895780681796789893e-02 -1.149944553768788014e-01 3.025069390253132817e-01 -1.834250927567695921e+00
7.053648790955330261e-02 6.745937156507112419e-03 1.926031375699321230e-02 -1.168287063044465002e-01 2.999498109694613834e-01 -1.818633186721096973e+00
7.055604817312126353e-02 6.627289817015945099e-03 1.956026356796267476e-02 -1.186473394911675971e-01 2.974156384807737363e-01 -1.803150858896987341e+00
7.057590585232770275e-02 6.506839326665880482e-03 1.985767920644344875e-02 -1.204504903500645818e-01 2.949042204951926038e-01 -1.787802775125298282e+00
7.059605843575464390e-02 6.384601033540690355e-03 2.015258342693864238e-02 -1.222382931251898841e-01 2.924153576919722997e-01 -1.772587776496569179e+00
7.061650343453927670e-02 6.260590152639003772e-03 2.044499878463061637e-02 -1.240108809016864516e-01 2.899488524797251277e-01 -1.757504714078456320e+00
7.063723838217639273e-02 6.134821767023238698e-03 2.073494763711034028e-02 -1.257683856157649216e-01 2.875045089825217226e-01 -1.742552448832772827e+00
7.065826083432248661e-02 6.007310828958641394e-03 2.102245214609286053e-02 -1.275109380645977064e-01 2.850821330260592257e-01 -1.727729851533105654e+00
7.067956836860160574e-02 5.878072161042510735e-03 2.130753427911891845e-02 -1.292386679161308116e-01 2.826815321238805856e-01 -1.713035802682943087e+00
7.070115858441285150e-02 5.747120457323696800e-03 2.159021581124279804e-02 -1.309517037188137611e-01 2.803025154636660243e-01 -1.698469192434388209e+00
7.072302910273955967e-02 5.614470284412448331e-03 2.187051832670646248e-02 -1.326501729112481431e-01 2.779448938935853430e-01 -1.684028920507407712e+00
7.074517756596016005e-02 5.480136082580693187e-03 2.214846322060004882e-02 -1.343342018317555397e-01 2.756084799087155646e-01 -1.669713896109634277e+00
7.076760163766067369e-02 5.344132166852828131e-03 2.242407170050876586e-02 -1.360039157278651878e-01 2.732930876375300744e-01 -1.655523037856728941e+00
7.079029900244881990e-02 5.206472728087106414e-03 2.269736478814629588e-02 -1.376594387657219254e-01 2.709985328284534312e-01 -1.641455273693296135e+00
7.081326736576978864e-02 5.067171834047690809e-03 2.296836332097474884e-02 -1.393008940394152295e-01 2.687246328364900072e-01 -1.627509540814356059e+00
7.083650445372359494e-02 4.926243430467461444e-03 2.323708795381123834e-02 -1.409284035802295942e-01 2.664712066099190757e-01 -1.613684785587360615e+00
7.086000801288401540e-02 4.783701342101644334e-03 2.350355916042115578e-02 -1.425420883658169435e-01 2.642380746770696676e-01 -1.599979963474785549e+00
7.088377581011910677e-02 4.639559273772352575e-03 2.376779723509822584e-02 -1.441420683292917171e-01 2.620250591331635404e-01 -1.586394038957261721e+00
7.090780563241333434e-02 4.493830811404103502e-03 2.402982229423138855e-02 -1.457284623682489899e-01 2.598319836272343086e-01 -1.572925985457262144e+00
7.093209528669119912e-02 4.346529423050396815e-03 2.428965427785862233e-02 -1.473013883537062640e-01 2.576586733491261216e-01 -1.559574785263360130e+00
7.095664259964240550e-02 4.197668459911427404e-03 2.454731295120774967e-02 -1.488609631389696264e-01 2.555049550165613970e-01 -1.546339429455015013e+00
7.098144541754862480e-02 4.047261157343003124e-03 2.480281790622431218e-02 -1.504073025684246334e-01 2.533706568622940969e-01 -1.533218917827935623e+00
7.100650160611171602e-02 3.895320635856750358e-03 2.505618856308660519e-02 -1.519405214862525610e-01 2.512556086213363349e-01 -1.520212258819985784e+00
7.103180905028341763e-02 3.741859902111677617e-03 2.530744417170794139e-02 -1.534607337450725473e-01 2.491596415182648350e-01 -1.507318469437639585e+00
7.105736565409664918e-02 3.586891849897167438e-03 2.555660381322620578e-02 -1.549680522145101824e-01 2.470825882546069385e-01 -1.494536575182990656e+00
7.108316934049813129e-02 3.430429261107474214e-03 2.580368640148081316e-02 -1.564625887896931855e-01 2.450242829963088509e-01 -1.481865609981314336e+00
7.110921805118260164e-02 3.272484806707799503e-03 2.604871068447712351e-02 -1.579444543996744998e-01 2.429845613612815203e-01 -1.469304616109173178e+00
7.113550974642844638e-02 3.113071047692015942e-03 2.629169524583840553e-02 -1.594137590157836681e-01 2.409632604070283401e-01 -1.456852644123064922e+00
7.116204240493469169e-02 2.952200436032109167e-03 2.653265850624543509e-02 -1.608706116599067371e-01 2.389602186183557853e-01 -1.444508752788626449e+00
7.118881402365954958e-02 2.789885315619413612e-03 2.677161872486379102e-02 -1.623151204126953573e-01 2.369752758951672589e-01 -1.432272009010378211e+00
7.121582261766030986e-02 2.626137923197707693e-03 2.700859400075895922e-02 -1.637473924217057453e-01 2.350082735403353218e-01 -1.420141487762003107e+00
7.124306621993460598e-02 2.460970389288239923e-03 2.724360227429929379e-02 -1.651675339094677564e-01 2.330590542476599358e-01 -1.408116272017172932e+00
7.127054288126315196e-02 2.294394739106754913e-03 2.747666132854695298e-02 -1.665756501814849300e-01 2.311274620899091137e-01 -1.396195452680914162e+00
7.129825067005378381e-02 2.126422893472589091e-03 2.770778879063686209e-02 -1.679718456341658395e-01 2.292133425069428909e-01 -1.384378128521501994e+00
7.132618767218693034e-02 1.957066669709901612e-03 2.793700213314380398e-02 -1.693562237626873301e-01 2.273165422939203428e-01 -1.372663406102899941e+00
7.135435199086237468e-02 1.786337782541111375e-03 2.816431867543772380e-02 -1.707288871687902276e-01 2.254369095895901176e-01 -1.361050399717719017e+00
7.138274174644740344e-02 1.614247844972603466e-03 2.838975558502731394e-02 -1.720899375685079336e-01 2.235742938646669009e-01 -1.349538231320720261e+00
7.141135507632630219e-02 1.440808369172774835e-03 2.861332987889197987e-02 -1.734394757998286574e-01 2.217285459102887046e-01 -1.338126030462831517e+00
7.144019013475109980e-02 1.266030767342483411e-03 2.883505842480226997e-02 -1.747776018302914791e-01 2.198995178265617523e-01 -1.326812934225705121e+00
7.146924509269372838e-02 1.089926352577966131e-03 2.905495794262883194e-02 -1.761044147645171865e-01 2.180870630111862718e-01 -1.315598087156780949e+00
7.149851813769936282e-02 9.125063397262921224e-04 2.927304500564001724e-02 -1.774200128516739694e-01 2.162910361481672206e-01 -1.304480641204882829e+00
7.152800747374114809e-02 7.337818462334132858e-04 2.948933604178818543e-02 -1.787244934928788609e-01 2.145112931966126901e-01 -1.293459755656333865e+00
7.155771132107613397e-02 5.537638929848780764e-04 2.970384733498479882e-02 -1.800179532485352007e-01 2.127476913796104707e-01 -1.282534597071575799e+00
7.158762791610250031e-02 3.724634051392712673e-04 2.991659502636440787e-02 -1.813004878456067892e-01 2.110000891731948491e-01 -1.271704339222317515e+00
7.161775551121803141e-02 1.898912129544421410e-04 3.012759511553760386e-02 -1.825721921848291185e-01 2.092683462953909557e-01 -1.260968163029174249e+00
7.164809237467986702e-02 6.058052606583831743e-06 3.033686346183299409e-02 -1.838331603478582932e-01 2.075523236953507045e-01 -1.250325256499838833e+00
7.167863679046539149e-02 -1.790254329977743013e-04 3.054441578552834560e-02 -1.850834856043581389e-01 2.058518835425637017e-01 -1.239774814667730318e+00
7.170938705813446890e-02 -3.653486934168001478e-04 3.075026766907090758e-02 -1.863232604190258601e-01 2.041668892161608295e-01 -1.229316039531172855e+00
7.174034149269276073e-02 -5.529012698753571530e-04 3.095443455828706877e-02 -1.875525764585570243e-01 2.024972052942939083e-01 -1.218948139993050628e+00
7.177149842445634809e-02 -7.416727944739072041e-04 3.115693176358136363e-02 -1.887715245985500667e-01 2.008426975436028716e-01 -1.208670331800973941e+00
7.180285619891747795e-02 -9.316529894042582197e-04 3.135777446112496952e-02 -1.899801949303510373e-01 1.992032329087656817e-01 -1.198481837487936241e+00
7.183441317661151682e-02 -1.122831666172097219e-03 3.155697769403373321e-02 -1.911786767678389787e-01 1.975786795021293729e-01 -1.188381886313457203e+00
7.186616773298505623e-02 -1.315198724826249646e-03 3.175455637353586519e-02 -1.923670586541524341e-01 1.959689065934243635e-01 -1.178369714205215413e+00
7.189811825826518399e-02 -1.508744153194607404e-03 3.195052528012928827e-02 -1.935454283683576415e-01 1.943737845995624214e-01 -1.168444563701172445e+00
7.193026315732990728e-02 -1.703458026126666294e-03 3.214489906472885183e-02 -1.947138729320588013e-01 1.927931850745168429e-01 -1.158605683892175442e+00
7.196260084957971370e-02 -1.899330504742617349e-03 3.233769224980336671e-02 -1.958724786159509734e-01 1.912269806992803745e-01 -1.148852330365028429e+00
7.199512976881021487e-02 -2.096351835688933189e-03 3.252891923050264811e-02 -1.970213309463159923e-01 1.896750452719120350e-01 -1.139183765146061011e+00
7.202784836308598337e-02 -2.294512350400395185e-03 3.271859427577455959e-02 -1.981605147114620658e-01 1.881372536976571308e-01 -1.129599256645147376e+00
7.206075509461545847e-02 -2.493802464368502243e-03 3.290673152947221763e-02 -1.992901139681072242e-01 1.866134819791550881e-01 -1.120098079600215346e+00
7.209384843962690637e-02 -2.694212676416209585e-03 3.309334501145137081e-02 -2.004102120477074533e-01 1.851036072067231142e-01 -1.110679515022207298e+00
7.212712688824556018e-02 -2.895733567978939216e-03 3.327844861865809217e-02 -2.015208915627296482e-01 1.836075075487223207e-01 -1.101342850140512475e+00
7.216058894437177296e-02 -3.098355802391809365e-03 3.346205612620681280e-02 -2.026222344128701669e-01 1.821250622420037268e-01 -1.092087378348860494e+00
7.219423312556022543e-02 -3.302070124183028275e-03 3.364418118844881428e-02 -2.037143217912190385e-01 1.806561515824317843e-01 -1.082912399151664484e+00
7.222805796290025782e-02 -3.506867358373398982e-03 3.382483734003124271e-02 -2.047972341903707139e-01 1.792006569154903084e-01 -1.073817218110832306e+00
7.226206200089720089e-02 -3.712738409781880453e-03 3.400403799694673435e-02 -2.058710514084815535e-01 1.777584606269649592e-01 -1.064801146793020514e+00
7.229624379735477557e-02 -3.919674262337155199e-03 3.418179645757370155e-02 -2.069358525552745798e-01 1.763294461337033547e-01 -1.055863502717333091e+00
7.233060192325847793e-02 -4.127665978395146998e-03 3.435812590370740383e-02 -2.079917160579919100e-01 1.749134978744551483e-01 -1.047003609303472471e+00
7.236513496266006040e-02 -4.336704698062442305e-03 3.453303940158185953e-02 -2.090387196672953696e-01 1.735105013007888775e-01 -1.038220795820336217e+00
7.239984151256294298e-02 -4.546781638525557688e-03 3.470654990288264685e-02 -2.100769404631157022e-01 1.721203428680843639e-01 -1.029514397335037135e+00
7.243472018280869285e-02 -4.757888093386008176e-03 3.487867024575073277e-02 -2.111064548604507374e-01 1.707429100266052158e-01 -1.020883754662377463e+00
7.246976959596447554e-02 -4.970015432001121010e-03 3.504941315577733696e-02 -2.121273386151131257e-01 1.693780912126436333e-01 -1.012328214314743624e+00
7.250498838721146366e-02 -5.183155098830548833e-03 3.521879124698998331e-02 -2.131396668294278651e-01 1.680257758397431800e-01 -1.003847128452431070e+00
7.254037520423430030e-02 -5.397298612788429401e-03 3.538681702282972519e-02 -2.141435139578802826e-01 1.666858542899979645e-01 -9.954398548344076669e-01
7.257592870711142286e-02 -5.612437566601144109e-03 3.555350287711972479e-02 -2.151389538127146950e-01 1.653582179054232937e-01 -9.871057567694818680e-01
7.261164756820644162e-02 -5.828563626170628516e-03 3.571886109502514506e-02 -2.161260595694841635e-01 1.640427589794034302e-01 -9.788442030679044281e-01
7.264753047206044811e-02 -6.045668529943180186e-03 3.588290385400454835e-02 -2.171049037725520658e-01 1.627393707482138463e-01 -9.706545679933860082e-01
7.268357611528519779e-02 -6.263744088283725725e-03 3.604564322475276028e-02 -2.180755583405454556e-01 1.614479473826126998e-01 -9.625362312155165689e-01
7.271978320645733351e-02 -6.482782182855487130e-03 3.620709117213537220e-02 -2.190380945717609606e-01 1.601683839795119135e-01 -9.544885777626150869e-01
7.275615046601344171e-02 -6.702774766005011042e-03 3.636725955611488231e-02 -2.199925831495235795e-01 1.589005765537148396e-01 -9.465109979749704028e-01
7.279267662614610779e-02 -6.923713860152509725e-03 3.652616013266860029e-02 -2.209390941474985437e-01 1.576444220297289200e-01 -9.386028874584931847e-01
7.282936043070080412e-02 -7.145591557187466920e-03 3.668380455469832935e-02 -2.218776970349570499e-01 1.563998182336498455e-01 -9.307636470387690153e-01
7.286620063507373568e-02 -7.368400017869462630e-03 3.684020437293197836e-02 -2.228084606819958069e-01 1.551666638851152968e-01 -9.229926827155087166e-01
7.290319600611054607e-02 -7.592131471234174304e-03 3.699537103681709710e-02 -2.237314533647113135e-01 1.539448585893320176e-01 -9.152894056173962456e-01
7.294034532200595333e-02 -7.816778214004503275e-03 3.714931589540643175e-02 -2.246467427703287001e-01 1.527343028291691940e-01 -9.076532319573241692e-01
7.297764737220419073e-02 -8.042332610006789131e-03 3.730205019823559787e-02 -2.255543960022860228e-01 1.515348979573247212e-01 -9.000835829880204919e-01
7.301510095730037730e-02 -8.268787089592062600e-03 3.745358509619291926e-02 -2.264544795852740378e-01 1.503465461885601095e-01 -8.925798849580653949e-01
7.305270488894276271e-02 -8.496134149062294430e-03 3.760393164238148150e-02 -2.273470594702320935e-01 1.491691505920015870e-01 -8.851415690682838955e-01
7.309045798973573538e-02 -8.724366350101594308e-03 3.775310079297348326e-02 -2.282322010393003642e-01 1.480026150835126175e-01 -8.777680714285222008e-01
7.312835909314378824e-02 -8.953476319212323384e-03 3.790110340805699640e-02 -2.291099691107288949e-01 1.468468444181310062e-01 -8.704588330147985387e-01
7.316640704339626156e-02 -9.183456747156067482e-03 3.804795025247512813e-02 -2.299804279437436816e-01 1.457017441825764481e-01 -8.632132996268336855e-01
7.320460069539291847e-02 -9.414300388399438058e-03 3.819365199665770289e-02 -2.308436412433705065e-01 1.445672207878208326e-01 -8.560309218459432046e-01
7.324293891461036710e-02 -9.646000060564654047e-03 3.833821921744552663e-02 -2.316996721652164470e-01 1.434431814617300460e-01 -8.489111549933090473e-01
7.328142057700927359e-02 -9.878548643884862979e-03 3.848166239890725426e-02 -2.325485833202097508e-01 1.423295342417631726e-01 -8.418534590885979885e-01
7.332004456894242184e-02 -1.011193908066416146e-02 3.862399193314901974e-02 -2.333904367792983547e-01 1.412261879677468301e-01 -8.348572988089664193e-01
7.335880978706353639e-02 -1.034616437474226817e-02 3.876521812111676651e-02 -2.342252940781073267e-01 1.401330522747050167e-01 -8.279221434483992059e-01
7.339771513823692417e-02 -1.058121759096382342e-02 3.890535117339147253e-02 -2.350532162215557275e-01 1.390500375857597337e-01 -8.210474668774214724e-01
7.343675953944790724e-02 -1.081709185465225612e-02 3.904440121097723509e-02 -2.358742636884331445e-01 1.379770551050919780e-01 -8.142327475031612138e-01
7.347594191771399108e-02 -1.105378035108819240e-02 3.918237826608232666e-02 -2.366884964359363130e-01 1.369140168109656275e-01 -8.074774682297483075e-01
7.351526120999687941e-02 -1.129127632499235881e-02 3.931929228289329087e-02 -2.374959739041660745e-01 1.358608354488157755e-01 -8.007811164190808961e-01
7.355471636311522454e-02 -1.152957308001294374e-02 3.945515311834210670e-02 -2.382967550205851437e-01 1.348174245243981551e-01 -7.941431838519215081e-01
7.359430633365808549e-02 -1.176866397821738075e-02 3.958997054286650386e-02 -2.390908982044370745e-01 1.337836982969996813e-01 -7.875631666893396776e-01
7.363403008789924653e-02 -1.200854243958850674e-02 3.972375424116350584e-02 -2.398784613711264224e-01 1.327595717727118596e-01 -7.810405654344950710e-01
7.367388660171218795e-02 -1.224920194152506747e-02 3.985651381293621454e-02 -2.406595019365609101e-01 1.317449606977618981e-01 -7.745748848947486831e-01
7.371387486048582016e-02 -1.249063601834652336e-02 3.998825877363397507e-02 -2.414340768214556510e-01 1.307397815519083240e-01 -7.681656341441200908e-01
7.375399385904100880e-02 -1.273283826080212275e-02 4.011899855518588631e-02 -2.422022424555997644e-01 1.297439515418911671e-01 -7.618123264860607868e-01
7.379424260154773818e-02 -1.297580231558420789e-02 4.024874250672777487e-02 -2.429640547820858254e-01 1.287573885949451491e-01 -7.555144794165618016e-01
7.383462010144306586e-02 -1.321952188484571029e-02 4.037749989532272293e-02 -2.437195692615024001e-01 1.277800113523701042e-01 -7.492716145875888412e-01
7.387512538134974327e-02 -1.346399072572180070e-02 4.050527990667509431e-02 -2.444688408760899989e-01 1.268117391631598534e-01 -7.430832577708348374e-01
7.391575747299558574e-02 -1.370920264985566080e-02 4.063209164583825306e-02 -2.452119241338608369e-01 1.258524920776876166e-01 -7.369489388217859149e-01
7.395651541713349486e-02 -1.395515152292834370e-02 4.075794413791593990e-02 -2.459488730726826222e-01 1.249021908414512105e-01 -7.308681916441223114e-01
7.399739826346225791e-02 -1.420183126419267104e-02 4.088284632875738983e-02 -2.466797412643267351e-01 1.239607568888721617e-01 -7.248405541544097330e-01
7.403840507054790243e-02 -1.444923584601115300e-02 4.100680708564626020e-02 -2.474045818184811563e-01 1.230281123371524399e-01 -7.188655682471177810e-01
7.407953490574588351e-02 -1.469735929339788076e-02 4.112983519798341092e-02 -2.481234473867282853e-01 1.221041799801873134e-01 -7.129427797599430239e-01
7.412078684512385385e-02 -1.494619568356436896e-02 4.125193937796359928e-02 -2.488363901664882305e-01 1.211888832825331053e-01 -7.070717384394340499e-01
7.416215997338510002e-02 -1.519573914546929611e-02 4.137312826124613097e-02 -2.495434619049276548e-01 1.202821463734283780e-01 -7.012519979069227194e-01
7.420365338379271425e-02 -1.544598385937213068e-02 4.149341040761955757e-02 -2.502447139028345924e-01 1.193838940408725874e-01 -6.954831156247558432e-01
7.424526617809437679e-02 -1.569692405639059110e-02 4.161279430166042737e-02 -2.509401970184593211e-01 1.184940517257550979e-01 -6.897646528628232909e-01
7.428699746644776281e-02 -1.594855401806191328e-02 4.173128835338617976e-02 -2.516299616713221221e-01 1.176125455160406535e-01 -6.840961746653851927e-01
7.432884636734667094e-02 -1.620086807590790171e-02 4.184890089890221793e-02 -2.523140578459874828e-01 1.167393021410048221e-01 -6.784772498181810274e-01
7.437081200754772081e-02 -1.645386061100370667e-02 4.196564020104322223e-02 -2.529925350958056596e-01 1.158742489655257002e-01 -6.729074508158485735e-01
7.441289352199773055e-02 -1.670752605355032769e-02 4.208151445000874596e-02 -2.536654425466214891e-01 1.150173139844227754e-01 -6.673863538296069819e-01
7.445509005376171885e-02 -1.696185888245077891e-02 4.219653176399316974e-02 -2.543328289004511134e-01 1.141684258168523813e-01 -6.619135386752446060e-01
7.449740075395153149e-02 -1.721685362488990442e-02 4.231070018981002157e-02 -2.549947424391263429e-01 1.133275137007509342e-01 -6.564885887813804999e-01
7.453982478165503689e-02 -1.747250485591781213e-02 4.242402770351077351e-02 -2.556512310279077105e-01 1.124945074873290596e-01 -6.511110911580015870e-01
7.458236130386602936e-02 -1.772880719803687777e-02 4.253652221099810116e-02 -2.563023421190657181e-01 1.116693376356182044e-01 -6.457806363652911497e-01
7.462500949541465978e-02 -1.798575532079230849e-02 4.264819154863371681e-02 -2.569481227554309966e-01 1.108519352070640313e-01 -6.404968184827185551e-01
7.466776853889850463e-02 -1.824334394036622106e-02 4.275904348384078346e-02 -2.575886195739137130e-01 1.100422318601722849e-01 -6.352592350784148634e-01
7.471063762461420399e-02 -1.850156781917521379e-02 4.286908571570095805e-02 -2.582238788089921133e-01 1.092401598451992334e-01 -6.300674871788016773e-01
7.475361595048975183e-02 -1.876042176547138354e-02 4.297832587554615419e-02 -2.588539462961709225e-01 1.084456519988960532e-01 -6.249211792385105380e-01
7.479670272201729975e-02 -1.901990063294679151e-02 4.308677152754505219e-02 -2.594788674754094360e-01 1.076586417392962902e-01 -6.198199191105481232e-01
7.483989715218658523e-02 -1.927999932034131156e-02 4.319443016928434936e-02 -2.600986873945199673e-01 1.068790630605543635e-01 -6.147633180167386691e-01
7.488319846141892888e-02 -1.954071277105384752e-02 4.330130923234490337e-02 -2.607134507125367096e-01 1.061068505278277840e-01 -6.097509905184146373e-01
7.492660587750180068e-02 -1.980203597275690189e-02 4.340741608287273373e-02 -2.613232017030551191e-01 1.053419392722107634e-01 -6.047825544873823844e-01
7.497011863552394129e-02 -2.006396395701444402e-02 4.351275802214494420e-02 -2.619279842575424899e-01 1.045842649857091633e-01 -5.998576310771279729e-01
7.501373597781106628e-02 -2.032649179890306385e-02 4.361734228713065598e-02 -2.625278418886196063e-01 1.038337639162649900e-01 -5.949758446942901013e-01
7.505745715386211159e-02 -2.058961461663637652e-02 4.372117605104692412e-02 -2.631228177333139184e-01 1.030903728628242422e-01 -5.901368229703767287e-01
7.510128142028602016e-02 -2.085332757119266051e-02 4.382426642390974819e-02 -2.637129545562842958e-01 1.023540291704513744e-01 -5.853401967337359402e-01
